election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2018-11-06,SD,Lincoln,Lincoln,county,,06-Highland & Canton,,polling_place,Canton Methodist Church,"621 E. 4th St., Canton",,ORR,2019-10-17,
2018-11-06,SD,Lincoln,Lincoln,county,,08-Lincoln & Delaware,,polling_place,South Lincoln Rural Water,"28647 472nd Ave, Worthing",,ORR,2019-10-17,
2018-11-06,SD,Lincoln,Lincoln,county,,11-Grant,,polling_place,West Prairie Lutheran Church,"46788 282nd St., Lennox",,ORR,2019-10-17,
2018-11-06,SD,Lincoln,Lincoln,county,,12-Dayton,,polling_place,Shalom Lutheran Church,"1000 Maple St., Harrisburg",,ORR,2019-10-17,
2018-11-06,SD,Lincoln,Lincoln,county,,13-LaValley,,polling_place,Shalom Lutheran Church,"1000 Maple St., Harrisburg",,ORR,2019-10-17,
2018-11-06,SD,Lincoln,Lincoln,county,,14-Perry,,polling_place,First English Lutheran Church,"120 E 2nd Ave, Lennox",,ORR,2019-10-17,
2018-11-06,SD,Lincoln,Lincoln,county,,15-Springdale,,polling_place,Shalom Lutheran Church,"1000 Maple St., Harrisburg",,ORR,2019-10-17,
2018-11-06,SD,Lincoln,Lincoln,county,,16-Delapre,,polling_place,Tea City Hall,"600 E. 1st St., Tea",,ORR,2019-10-17,
2018-11-06,SD,Lincoln,Lincoln,county,,"20-Canton 1, 2, 3",,polling_place,Canton Methodist Church,"621 E. 4th St., Canton",,ORR,2019-10-17,
2018-11-06,SD,Lincoln,Lincoln,county,,21-Hudson & Eden,,polling_place,Hudson Town Hall,"310 4th St., Hudson",,ORR,2019-10-17,
2018-11-06,SD,Lincoln,Lincoln,county,,23-Worthing & Lynn,,polling_place,Worthing Fire Station,"403 Louise Ave, Worthing",,ORR,2019-10-17,
2018-11-06,SD,Lincoln,Lincoln,county,,24-Tea,,polling_place,Tea City Hall,"600 E. 1st St., Tea",,ORR,2019-10-17,
2018-11-06,SD,Lincoln,Lincoln,county,,25-Lennox,,polling_place,First English Lutheran Church,"120 E 2nd Ave, Lennox",,ORR,2019-10-17,
2018-11-06,SD,Lincoln,Lincoln,county,,25-Lennox,,polling_place,Worthing Civic Center,"121 S Main St., Worthing",,ORR,2019-10-17,
2018-11-06,SD,Lincoln,Lincoln,county,,"26-Brooklyn & Pleasant,Beresford",,polling_place,Beresford Public Library,"115 S. 3rd St., Beresford",,ORR,2019-10-17,
2018-11-06,SD,Lincoln,Lincoln,county,,27-Harrisburg 1,,polling_place,United Methodist Church,"204 Grand Ave., Harrisburg",,ORR,2019-10-17,
2018-11-06,SD,Lincoln,Lincoln,county,,29-Harrisburg 2,,polling_place,United Methodist Church,"204 Grand Ave., Harrisburg",,ORR,2019-10-17,
2018-11-06,SD,Lincoln,Lincoln,county,,30-Canton 4 & 5,,polling_place,Canton Methodist Church,"621 E. 4th St., Canton",,ORR,2019-10-17,
2018-11-06,SD,Lincoln,Lincoln,county,,Sioux Falls 1-11,,polling_place,First Evangelical Free Church,"2601 W. 69th St., Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Lincoln,Lincoln,county,,Sioux Falls 1-13,,polling_place,Central Church,"3100 W. Ralph Rogers Rd., Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Lincoln,Lincoln,county,,Sioux Falls 1-14,,polling_place,Central Church,"3100 W. Ralph Rogers Rd., Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Lincoln,Lincoln,county,,Sioux Falls 1-15,,polling_place,First Evangelical Free Church,"2601 W. 69th St., Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Lincoln,Lincoln,county,,Sioux Falls 1-16,,polling_place,Central Church,"3100 W. Ralph Rogers Rd., Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Lincoln,Lincoln,county,,Sioux Falls 1-18,,polling_place,Spirit of Joy Lutheran Church,"2208 W Laquinta St, Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Lincoln,Lincoln,county,,Sioux Falls 2-10,,polling_place,Faith Baptist Fellowship Church,"601 W. 57th St., Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Lincoln,Lincoln,county,,Sioux Falls 2-11,,polling_place,Faith Baptist Fellowship Church,"601 W. 57th St., Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Lincoln,Lincoln,county,,Sioux Falls 2-12,,polling_place,Linwood Wesleyan Church,"1101 E. 57th St., Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Lincoln,Lincoln,county,,Sioux Falls 2-13,,polling_place,Linwood Wesleyan Church,"1101 E. 57th St., Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Lincoln,Lincoln,county,,Sioux Falls 2-15,,polling_place,Faith Baptist Fellowship Church,"601 W. 57th St., Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Lyman,Lyman,county,,Precinct-01,,polling_place,#01 IONA COMMUNITY CENTER,"26511 266TH ST, IONA",,ORR,2019-10-17,
2018-11-06,SD,Lyman,Lyman,county,,Precinct-04,,polling_place,#04 OACOMA COMMUNITY CENTER,"100 E 3RD ST, OACOMA",,ORR,2019-10-17,
2018-11-06,SD,Lyman,Lyman,county,,Precinct-06,,polling_place,#06 RELIANCE TOWN HALL,"405 E Chamberlain St, RELIANCE",,ORR,2019-10-17,
2018-11-06,SD,Lyman,Lyman,county,,Precinct-07,,polling_place,#07 GOLDEN BUFFALO CONVENTIONCENTER,"307 CRAZY HORSE ST, LOWER BRULE",,ORR,2019-10-17,
2018-11-06,SD,Lyman,Lyman,county,,Precinct-09,,polling_place,#09 LYMAN COUNTY COURTHOUSE,"300 S MAIN ST, KENNEBEC",,ORR,2019-10-17,
2018-11-06,SD,Lyman,Lyman,county,,Precinct-12,,polling_place,#12 PRESHO METHODIST CHURCH,"100 W WILLOW AVE, PRESHO",,ORR,2019-10-17,
2018-11-06,SD,Lyman,Lyman,county,,Precinct-13,,polling_place,#13 VIVIAN FIRE HALL,"738 MAIN AVE, VIVIAN",,ORR,2019-10-17,
2018-11-06,SD,Marshall,Marshall,county,,Precinct-A1,,polling_place,Fun After Fifty,"615 Main St, Britton",,ORR,2019-10-17,
2018-11-06,SD,Marshall,Marshall,county,,Precinct-A2,,polling_place,County Community Building,"909 S Main St, Britton",,ORR,2019-10-17,
2018-11-06,SD,Marshall,Marshall,county,,Precinct-A3,,polling_place,County Community Building,"909 S Main St, Britton",,ORR,2019-10-17,
2018-11-06,SD,Marshall,Marshall,county,,Precinct-A4,,polling_place,Langford City Hall,"Main St, Langford",,ORR,2019-10-17,
2018-11-06,SD,Marshall,Marshall,county,,Precinct-A5,,polling_place,Veblen City Hall,"115 N Flick St, Veblen",,ORR,2019-10-17,
2018-11-06,SD,Marshall,Marshall,county,,Precinct-A6,,polling_place,Lake City Community Center,"106 W Roy Lake Ave, Lake City",,ORR,2019-10-17,
2018-11-06,SD,Marshall,Marshall,county,,Precinct-A7,,polling_place,Eden Community Center,"302 Broadway Center, Eden",,ORR,2019-10-17,
2018-11-06,SD,Marshall,Marshall,county,,Precinct-A8,,polling_place,Norstar Federal Credit UnionMeeting Room,"526 8th St, Britton",,ORR,2019-10-17,
2018-11-06,SD,Marshall,Marshall,county,,Precinct-A9,,polling_place,North Marshall Fire Hall,"605 Vander Horck Ave, Britton",,ORR,2019-10-17,
2018-11-06,SD,McCook,McCook,county,,Precinct-02,,polling_place,Spencer Community Center,"320 Main St, Spencer",,ORR,2019-10-17,
2018-11-06,SD,McCook,McCook,county,,Precinct-03,,polling_place,Canistota Legion Hall,"West Main St, Canistota",,ORR,2019-10-17,
2018-11-06,SD,McCook,McCook,county,,Precinct-04,,polling_place,Bridgewater Fire Hall,"North Main St, Bridgewater",,ORR,2019-10-17,
2018-11-06,SD,McCook,McCook,county,,Precinct-05,,polling_place,Salem Nat'l Guard Armory,"740 N Peck St, Salem",,ORR,2019-10-17,
2018-11-06,SD,McCook,McCook,county,,Precinct-06,,polling_place,Salem Nat'l Guard Armory,"740 N Peck St, Salem",,ORR,2019-10-17,
2018-11-06,SD,McPherson,McPherson,county,,Precinct-1,,polling_place,McPherson County Courthouse,"706 Main Street, Leola",,ORR,2019-10-17,
2018-11-06,SD,McPherson,McPherson,county,,Precinct-2,,polling_place,McPherson County Courthouse,"706 Main Street, Leola",,ORR,2019-10-17,
2018-11-06,SD,McPherson,McPherson,county,,Precinct-3,,polling_place,Long Lake Fire Hall,"101 Bacon Ave., Long Lake",,ORR,2019-10-17,
2018-11-06,SD,McPherson,McPherson,county,,Precinct-4,,polling_place,Eureka Fire Hall,"518 F Ave., Eureka",,ORR,2019-10-17,
2018-11-06,SD,McPherson,McPherson,county,,Precinct-5,,polling_place,Eureka Fire Hall,"518 F Ave., Eureka",,ORR,2019-10-17,
2018-11-06,SD,McPherson,McPherson,county,,Precinct-6,,polling_place,Eureka Fire Hall,"518 F Ave., Eureka",,ORR,2019-10-17,
2018-11-06,SD,Meade,Meade,county,,ALKALI #6A,,polling_place,Alkali Community Hall,"13921 Alkali Rd., Sturgis",,ORR,2019-10-17,
2018-11-06,SD,Meade,Meade,county,,BASE #23,,polling_place,Box Elder Event Center,"420 Villa Dr., Box Elder",,ORR,2019-10-17,
2018-11-06,SD,Meade,Meade,county,,BEAR BUTTE #9,,polling_place,Sturgis Community Center,"1401 Lazelle Street, Sturgis",,ORR,2019-10-17,
2018-11-06,SD,Meade,Meade,county,,BLACK HAWK #14,,polling_place,Black Hawk Fire Department,"6010 Peaceful Pines Rd., Black Hawk",,ORR,2019-10-17,
2018-11-06,SD,Meade,Meade,county,,CENTRAL BLACK HAWK #19,,polling_place,Black Hawk Fire Department,"6010 Peaceful Pines Rd., Black Hawk",,ORR,2019-10-17,
2018-11-06,SD,Meade,Meade,county,,CENTRAL STURGIS #3,,polling_place,Sturgis Community Center,"1401 Lazelle Street, Sturgis",,ORR,2019-10-17,
2018-11-06,SD,Meade,Meade,county,,CHALK BUTTE #27,,polling_place,Central Meade Co. CommunityCenter,"19617 Ball Field Rd., Union Center",,ORR,2019-10-17,
2018-11-06,SD,Meade,Meade,county,,EAST PIEDMONT #12,,polling_place,Piedmont Community Gym,"16159 Second St., Piedmont",,ORR,2019-10-17,
2018-11-06,SD,Meade,Meade,county,,EAST STURGIS #1,,polling_place,Sturgis Community Center,"1401 Lazelle Street, Sturgis",,ORR,2019-10-17,
2018-11-06,SD,Meade,Meade,county,,ELK VALE #21,,polling_place,Box Elder Event Center,"420 Villa Dr., Box Elder",,ORR,2019-10-17,
2018-11-06,SD,Meade,Meade,county,,ELM SPRINGS #18,,polling_place,Elm Springs Fire Department,"17674 Dalzell Rd., Elm Springs",,ORR,2019-10-17,
2018-11-06,SD,Meade,Meade,county,,FAIRPOINT #29,,polling_place,Central Meade Co. CommunityCenter,"19617 Ball Field Rd., Union Center",,ORR,2019-10-17,
2018-11-06,SD,Meade,Meade,county,,FAITH #31,,polling_place,Faith Community Center,"204 N. Main St., Faith",,ORR,2019-10-17,
2018-11-06,SD,Meade,Meade,county,,HARMONY #8,,polling_place,Sturgis Community Center,"1401 Lazelle Street, Sturgis",,ORR,2019-10-17,
2018-11-06,SD,Meade,Meade,county,,HEREFORD #20,,polling_place,Hereford Hall,"15911 Cross S Rd., Hereford",,ORR,2019-10-17,
2018-11-06,SD,Meade,Meade,county,,MARCUS #41,,polling_place,Marcus Church,"18949 Old Marcus Rd., Marcus",,ORR,2019-10-17,
2018-11-06,SD,Meade,Meade,county,,NORTHEAST STURGIS #1A,,polling_place,Sturgis Community Center,"1401 Lazelle Street, Sturgis",,ORR,2019-10-17,
2018-11-06,SD,Meade,Meade,county,,PIEDMONT #11,,polling_place,Piedmont Community Gym,"16159 Second St., Piedmont",,ORR,2019-10-17,
2018-11-06,SD,Meade,Meade,county,,PINE #33,,polling_place,Opal Church,"17391 Opal Rd., Opal",,ORR,2019-10-17,
2018-11-06,SD,Meade,Meade,county,,RED OWL #30,,polling_place,RNA Hall,"18649 Red Owl Rd., Red Owl",,ORR,2019-10-17,
2018-11-06,SD,Meade,Meade,county,,RURAL BLACK HAWK #15,,polling_place,Black Hawk Fire Department,"6010 Peaceful Pines Rd., Black Hawk",,ORR,2019-10-17,
2018-11-06,SD,Meade,Meade,county,,RURAL STURGIS #7,,polling_place,Sturgis Community Center,"1401 Lazelle Street, Sturgis",,ORR,2019-10-17,
2018-11-06,SD,Meade,Meade,county,,SOUTH STURGIS #2A,,polling_place,Sturgis Community Center,"1401 Lazelle Street, Sturgis",,ORR,2019-10-17,
2018-11-06,SD,Meade,Meade,county,,SOUTHEAST PIEDMONT #13,,polling_place,Piedmont Community Gym,"16159 Second St., Piedmont",,ORR,2019-10-17,
2018-11-06,SD,Meade,Meade,county,,SOUTHEAST STURGIS #2,,polling_place,Sturgis Community Center,"1401 Lazelle Street, Sturgis",,ORR,2019-10-17,
2018-11-06,SD,Meade,Meade,county,,SOUTHWEST STURGIS #4A,,polling_place,Sturgis Community Center,"1401 Lazelle Street, Sturgis",,ORR,2019-10-17,
2018-11-06,SD,Meade,Meade,county,,STURGIS #5A,,polling_place,Sturgis Community Center,"1401 Lazelle Street, Sturgis",,ORR,2019-10-17,
2018-11-06,SD,Meade,Meade,county,,SULPHUR #35,,polling_place,Prairie Home Church,"17010 US Hwy 212, Faith",,ORR,2019-10-17,
2018-11-06,SD,Meade,Meade,county,,SUMMERSET #10,,polling_place,Summerset City Hall,"7055 Leisure Lane, Summerset",,ORR,2019-10-17,
2018-11-06,SD,Meade,Meade,county,,TILFORD #6,,polling_place,Sturgis Community Center,"1401 Lazelle Street, Sturgis",,ORR,2019-10-17,
2018-11-06,SD,Meade,Meade,county,,UNION #40,,polling_place,Plainview Hall,"US Highway 34, Plainview",,ORR,2019-10-17,
2018-11-06,SD,Meade,Meade,county,,VIEWFIELD #17,,polling_place,New Underwood Community Center,"500 S. ""A"" Avenue, New Underwood",,ORR,2019-10-17,
2018-11-06,SD,Meade,Meade,county,,WEST BLACK HAWK #16,,polling_place,Black Hawk Fire Department,"6010 Peaceful Pines Rd., Black Hawk",,ORR,2019-10-17,
2018-11-06,SD,Meade,Meade,county,,WEST ELK VALE #24,,polling_place,Box Elder Event Center,"420 Villa Dr., Box Elder",,ORR,2019-10-17,
2018-11-06,SD,Meade,Meade,county,,WEST STURGIS #4,,polling_place,Sturgis Community Center,"1401 Lazelle Street, Sturgis",,ORR,2019-10-17,
2018-11-06,SD,Meade,Meade,county,,WHITE OWL #25,,polling_place,White Owl Community Hall,"Main Street, White Owl",,ORR,2019-10-17,
2018-11-06,SD,Mellette,Mellette,county,,Precinct-2,,polling_place,Emergency Services Building,"415 North Roosevelt, White River",,ORR,2019-10-17,
2018-11-06,SD,Mellette,Mellette,county,,Precinct-3,,polling_place,Wood Community Hall,"130 South Dakota Street, Wood",,ORR,2019-10-17,
2018-11-06,SD,Mellette,Mellette,county,,Precinct-5,,polling_place,Emergency Services Building,"415 North Roosevelt, White River",,ORR,2019-10-17,
2018-11-06,SD,Mellette,Mellette,county,,Precinct-6,,polling_place,Norris Township Hall,"27160 SD HWY 63, Norris",,ORR,2019-10-17,
2018-11-06,SD,Miner,Miner,county,,Precinct-1,,polling_place,Miner County 4-H Exhibit Hall,"203 W Wilson St, Howard",,ORR,2019-10-17,
2018-11-06,SD,Miner,Miner,county,,Precinct-2,,polling_place,Miner County 4-H Exhibit Hall,"203 W Wilson St, Howard",,ORR,2019-10-17,
2018-11-06,SD,Miner,Miner,county,,Precinct-3,,polling_place,Miner County 4-H Exhibit Hall,"203 W Wilson St, Howard",,ORR,2019-10-17,
2018-11-06,SD,Miner,Miner,county,,Precinct-4,,polling_place,Canova Community Center,"Main Street, Canova",,ORR,2019-10-17,
2018-11-06,SD,Miner,Miner,county,,Precinct-5,,polling_place,Fedora Fire Hall,"23302 421st Avenue, Fedora",,ORR,2019-10-17,
2018-11-06,SD,Miner,Miner,county,,Precinct-6,,polling_place,Miner County 4-H Exhibit Hall,"203 W Wilson St, Howard",,ORR,2019-10-17,
2018-11-06,SD,Miner,Miner,county,,Precinct-8,,polling_place,Carthage Fire Hall,"107 Buell Street, Carthage",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-0103,,polling_place,O'Gorman High School,"3201 S Kiwanis Ave, Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-0104,,polling_place,Center for Active Generations,"2300 W 46th St, Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-0105,,polling_place,Center for Active Generations,"2300 W 46th St, Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-0106,,polling_place,Sunnycrest United Methodist Church,"4801 W 41st St, Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-0109,,polling_place,Peace Lutheran Church,"5509 W 41st St, Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-0110,,polling_place,Sioux Falls First Church,"6300 W 41st St, Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-0117,,polling_place,RF Pettigrew Elementary School,"7900 W 53rd St, Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-0117,,polling_place,Sanford Wellness Center,"8701 W 32nd St, Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-0201,,polling_place,VFW Club,"3601 S Minnesota Ave, Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-0202,,polling_place,Ronning Branch Library,"3100 E 49th St, Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-0203,,polling_place,Morningside Community Center,"2400 S Bahnson Ave, Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-0206,,polling_place,Westminster Presbyterian,"3801 E 26th St, Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-0207,,polling_place,Lord of Life Lutheran Church,"2600 S Sycamore Ave, Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-0208,,polling_place,Avera Prince of Peace RetirementCommunity,"4513 S Prince of Peace Pl, Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-0209,,polling_place,Gloria Dei Lutheran Church,"5500 East 57th St, Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-0214,,polling_place,Eastside Baptist Church,"6101 E 49th St, Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-0305,,polling_place,American Legion,"1701 W Legion Dr, Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-0306,,polling_place,American Legion,"1701 W Legion Dr, Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-0309,,polling_place,Girl Scouts Dakota Horizons,"1101 S Marion Rd, Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-0310,,polling_place,Memorial Middle School,"1401 S Sertoma Ave, Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-0311,,polling_place,Church at the Gate,"6820 W 26th St, Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-0312,,polling_place,MariCar Community Center,"400 N Valley View Rd, Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-0313,,polling_place,Kuehn Community Center,"2801 S Valley View Rd, Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-0314,,polling_place,Career Technical Education,"4700 W Career Cir, Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-0315,,polling_place,St Michael's Catholic Church,"1600 S Marion Rd, Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-0316,,polling_place,Memorial Middle School,"1401 S Sertoma Ave, Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-0317,,polling_place,Prairie West Library,"7630 W 26th St, Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-0401,,polling_place,Sioux Falls Main Library,"200 N Dakota Ave, Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-0402,,polling_place,Emmanuel Baptist Church,"1600 E 12th St, Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-0403,,polling_place,Terry Redlin School,"1721 E Austin St, Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-0404,,polling_place,Wesley United Methodist Church,"1700 E 6th St, Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-0405,,polling_place,Fire Station # 7,"1100 E. Benson Rd., Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-0406,,polling_place,Faith Lutheran Church,"601 N Cliff Ave, Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-0407,,polling_place,Kenny Anderson Community Center,"3701 E 3rd St, Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-0408,,polling_place,Kenny Anderson Community Center,"3701 E 3rd St, Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-0409,,polling_place,Grace Lutheran Church,"3300 E 18th St, Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-0410,,polling_place,St Lambert's Catholic Church,"1000 S Bahnson Ave, Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-0411,,polling_place,Wild Flower Presbyterian Church,"4800 E 6th St, Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-0412,,polling_place,Hilltop United Methodist Church,"1312 S Bahnson Ave, Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-0413,,polling_place,First Christian Reformed Church,"2901 E 26th St, Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-0414,,polling_place,Sioux Falls Main Library,"200 N Dakota Ave, Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-0501,,polling_place,First Lutheran Church,"327 S Dakota Ave, Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-0502,,polling_place,First Lutheran Church,"327 S Dakota Ave, Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-0503,,polling_place,Zion Lutheran Church,"1400 S Duluth Ave, Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-0504,,polling_place,DakotaAbilities,"1116 S 4th Ave, Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-0506,,polling_place,Hope Lutheran,"1700 S Cliff Ave, Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-0507,,polling_place,All Souls Church,"2222 S Cliff Ave, Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-0508,,polling_place,Instructional Planning Center,"201 E 38th St, Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-0509,,polling_place,Our Savior's Lutheran Church,"909 W 33rd St, Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-0510,,polling_place,First Presbyterian Church,"2300 S West Ave, Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-0511,,polling_place,VFW Club,"3601 S Minnesota Ave, Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-0512,,polling_place,Instructional Planning Center,"201 E 38th St, Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-0513,,polling_place,Instructional Planning Center,"201 E 38th St, Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-0514,,polling_place,Christ the King Church,"1501 W 26th St, Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-0514,,polling_place,USF Cleveland ProfessionalDevelopment Center,"1010 W 26th St, Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-0518,,polling_place,Faith Family Church,"127 N Spring Ave, Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-0519,,polling_place,St Mark's Lutheran Church,"2001 S Elmwood Ave, Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-0520,,polling_place,Oyate Community Center,"2421 W 15th St, Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-0521,,polling_place,Trinity Baptist Church,"2400 W 18th St, Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-VP01,,polling_place,Valley Springs American Legion Club,"615 Broadway, Valley Springs",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-VP02,,polling_place,Split Rock Fire Station,"7201 E Hwy 42, Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-VP03,,polling_place,Brandon Municipal Golf Course,"2100 E Aspen Blvd, Brandon",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-VP04,,polling_place,Mapleton Township Hall,"47419 258th St, Renner",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-VP05,,polling_place,Brandon City Hall - CouncilChambers,"308 S Main Ave, Brandon",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-VP06,,polling_place,MariCar Community Center,"400 N Valley View Rd, Sioux Falls",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-VP07,,polling_place,Hartford City Hall,"125 N Main Ave, Hartford",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-VP08,,polling_place,Humboldt Community Center,"118 S. Main St, Humboldt",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-VP09,,polling_place,Baltic Elementary Gymnasium,"500 3rd St, Baltic",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-VP10,,polling_place,Garretson Senior Citizens Center,"528 Main Ave, Garretson",,ORR,2019-10-17,
