election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2012-11-06,SD,McPherson,McPherson,county,,101 ,,polling_place,Long Lake Fire Hall,,,ORR,2019-10-17,
2012-11-06,SD,McPherson,McPherson,county,,central ,,polling_place,Eureka Fire Hall,,,ORR,2019-10-17,
2012-11-06,SD,McPherson,McPherson,county,,northwest ,,polling_place,Eureka Fire Hall,,,ORR,2019-10-17,
2012-11-06,SD,McPherson,McPherson,county,,southwest ,,polling_place,Eureka Fire Hall,,,ORR,2019-10-17,
2012-11-06,SD,Meade,Meade,county,,Alkali #6A ,,polling_place,Alkali Community Hall,,,ORR,2019-10-17,
2012-11-06,SD,Meade,Meade,county,,Base #23 ,,polling_place,Vandenberg School,,,ORR,2019-10-17,
2012-11-06,SD,Meade,Meade,county,,Bear Butte #9 ,,polling_place,Sturgis Community Center,,,ORR,2019-10-17,
2012-11-06,SD,Meade,Meade,county,,Black Hawk #14 ,,polling_place,Black Hawk Fire Department,,,ORR,2019-10-17,
2012-11-06,SD,Meade,Meade,county,,Central Black Hawk #19 ,,polling_place,Black Hawk Fire Department,,,ORR,2019-10-17,
2012-11-06,SD,Meade,Meade,county,,Central Sturgis #3 ,,polling_place,Sturgis Community Center,,,ORR,2019-10-17,
2012-11-06,SD,Meade,Meade,county,,Chalk Butte #27 ,,polling_place,Central Meade Co. Community Center,,,ORR,2019-10-17,
2012-11-06,SD,Meade,Meade,county,,East Piedmont #12 ,,polling_place,Piedmont Community Hall,,,ORR,2019-10-17,
2012-11-06,SD,Meade,Meade,county,,East Sturgis #1 ,,polling_place,Sturgis Community Center,,,ORR,2019-10-17,
2012-11-06,SD,Meade,Meade,county,,Elk Vale #21 ,,polling_place,Vandenberg School,,,ORR,2019-10-17,
2012-11-06,SD,Meade,Meade,county,,Ellsworth #22 ,,polling_place,Vandenberg School,,,ORR,2019-10-17,
2012-11-06,SD,Meade,Meade,county,,Elm Springs #18 ,,polling_place,Elm Springs Fire Department,,,ORR,2019-10-17,
2012-11-06,SD,Meade,Meade,county,,Fairpoint #29 ,,polling_place,Central Meade Co. Community Center,,,ORR,2019-10-17,
2012-11-06,SD,Meade,Meade,county,,Faith #31 ,,polling_place,Faith Community Center,,,ORR,2019-10-17,
2012-11-06,SD,Meade,Meade,county,,Harmony #8 ,,polling_place,Sturgis Community Center,,,ORR,2019-10-17,
2012-11-06,SD,Meade,Meade,county,,Hereford #20 ,,polling_place,Hereford Hall,,,ORR,2019-10-17,
2012-11-06,SD,Meade,Meade,county,,Marcus #41 ,,polling_place,Marcus Church,,,ORR,2019-10-17,
2012-11-06,SD,Meade,Meade,county,,Northeast Sturgis #1A ,,polling_place,Sturgis Community Center,,,ORR,2019-10-17,
2012-11-06,SD,Meade,Meade,county,,Northwest Sturgis #5 ,,polling_place,Sturgis Community Center,,,ORR,2019-10-17,
2012-11-06,SD,Meade,Meade,county,,Piedmont #11 ,,polling_place,Piedmont Community Hall,,,ORR,2019-10-17,
2012-11-06,SD,Meade,Meade,county,,Pine #33 ,,polling_place,Opal School,,,ORR,2019-10-17,
2012-11-06,SD,Meade,Meade,county,,Red Owl #30 ,,polling_place,RNA Hall,,,ORR,2019-10-17,
2012-11-06,SD,Meade,Meade,county,,Rural Black Hawk #15 ,,polling_place,Black Hawk Fire Department,,,ORR,2019-10-17,
2012-11-06,SD,Meade,Meade,county,,Rural Sturgis #7 ,,polling_place,Sturgis Community Center,,,ORR,2019-10-17,
2012-11-06,SD,Meade,Meade,county,,South Sturgis #2A ,,polling_place,Sturgis Community Center,,,ORR,2019-10-17,
2012-11-06,SD,Meade,Meade,county,,Southeast Piedmont #13 ,,polling_place,Piedmont Community Hall,,,ORR,2019-10-17,
2012-11-06,SD,Meade,Meade,county,,Southeast Sturgis #2 ,,polling_place,Sturgis Community Center,,,ORR,2019-10-17,
2012-11-06,SD,Meade,Meade,county,,Southwest Sturgis #4A ,,polling_place,Sturgis Community Center,,,ORR,2019-10-17,
2012-11-06,SD,Meade,Meade,county,,Sturgis #5A ,,polling_place,Sturgis Community Center,,,ORR,2019-10-17,
2012-11-06,SD,Meade,Meade,county,,Sulphur #35 ,,polling_place,Mud Butte Fire Hall,,,ORR,2019-10-17,
2012-11-06,SD,Meade,Meade,county,,Summerset #10 ,,polling_place,Summerset City Hall,,,ORR,2019-10-17,
2012-11-06,SD,Meade,Meade,county,,Tilford #6 ,,polling_place,Sturgis Community Center,,,ORR,2019-10-17,
2012-11-06,SD,Meade,Meade,county,,Union #40 ,,polling_place,Plainview Hall,,,ORR,2019-10-17,
2012-11-06,SD,Meade,Meade,county,,Viewfield #17 ,,polling_place,New Underwood Community Center,,,ORR,2019-10-17,
2012-11-06,SD,Meade,Meade,county,,West Black Hawk #16 ,,polling_place,Black Hawk Fire Department,,,ORR,2019-10-17,
2012-11-06,SD,Meade,Meade,county,,West Elk Vale #24 ,,polling_place,Vandenberg School,,,ORR,2019-10-17,
2012-11-06,SD,Meade,Meade,county,,West Sturgis #4 ,,polling_place,Sturgis Community Center,,,ORR,2019-10-17,
2012-11-06,SD,Meade,Meade,county,,White Owl #25 ,,polling_place,White Owl Community Hall,,,ORR,2019-10-17,
2012-11-06,SD,Mellette,Mellette,county,,Central ,,polling_place,Emergency Services Building,,,ORR,2019-10-17,
2012-11-06,SD,Mellette,Mellette,county,,East ,,polling_place,Wood Community Hall,,,ORR,2019-10-17,
2012-11-06,SD,Mellette,Mellette,county,,West ,,polling_place,Norris Township Hall,,,ORR,2019-10-17,
2012-11-06,SD,Mellette,Mellette,county,,,,polling_place,,,,ORR,2019-10-17,
2012-11-06,SD,Mellette,Mellette,county,,White River ,,polling_place,Emergency Services Building,,,ORR,2019-10-17,
2012-11-06,SD,Miner,Miner,county,,Howard City Ward 1 ,,polling_place,Howard City Armory,,,ORR,2019-10-17,
2012-11-06,SD,Miner,Miner,county,,Howard City Ward 2 ,,polling_place,Howard City Armory,,,ORR,2019-10-17,
2012-11-06,SD,Miner,Miner,county,,Howard City Ward 3 ,,polling_place,Howard City Armory,,,ORR,2019-10-17,
2012-11-06,SD,Miner,Miner,county,,"Vermillion, Canova, Rock Creek- ",,polling_place,Canova C.A.R.E. Center,,,ORR,2019-10-17,
2012-11-06,SD,Miner,Miner,county,,"Beaver, Clinton, Miner ",,polling_place,Fedora Fire Hall,,,ORR,2019-10-17,
2012-11-06,SD,Miner,Miner,county,,Clearwater Howard Roswell Twps ,,polling_place,Howard City Armory,,,ORR,2019-10-17,
2012-11-06,SD,Miner,Miner,county,,Henden Adams Belleview Grafton ,,polling_place,Howard City Armory,,,ORR,2019-10-17,
2012-11-06,SD,Miner,Miner,county,,Gr Valley Carthage Redstone Twp ,,polling_place,Carthage Fire Hall,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,5-17 ,,polling_place,Asbury United Methodist Church,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,1-2 ,,polling_place,St Mark's Lutheran Church,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,1-3 ,,polling_place,O'Gorman High School,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,1-4 (Including: 1-5) ,,polling_place,Center for Active Generations,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,1-6 ,,polling_place,Sunnycrest United Methodist Church,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,1-8 ,,polling_place,Kuehn Community Center,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,1-9 ,,polling_place,Peace Lutheran Church,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,1-10 ,,polling_place,JFK School,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,1-17 ,,polling_place,RF Pettigrew Elementary School,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,2-1 ,,polling_place,VFW Club,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,2-2 ,,polling_place,Ronning Branch Library,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,2-3 (Including: 2-6) ,,polling_place,Morningside Community Center,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,2-4 ,,polling_place,Holy Apostles Episcopal Church,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,2-7 ,,polling_place,Lord of Life Lutheran Church,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,2-8 (Including: 2-14) ,,polling_place,Avera Prince of Peace Retirement Community,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,2-9 ,,polling_place,Calvary Assembly of God,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,3-5 ,,polling_place,Central Services Center,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,3-6 ,,polling_place,Axtell Park Middle School,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,3-7 ,,polling_place,Oyate Community Center,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,3-8 ,,polling_place,Trinity Baptist Church,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,3-9 ,,polling_place,Girl Scouts Dakota Horizons,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,3-10 (Including: 3-16) ,,polling_place,Memorial Middle School,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,3-11 ,,polling_place,Church at the Gate,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,3-12 (Including: VP-6) ,,polling_place,MariCar Community Center,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,3-14 ,,polling_place,Southeast Technical Institute,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,3-15 ,,polling_place,St Michael's Catholic Church,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,3-17 ,,polling_place,Discovery Elementary School,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,4-1 ,,polling_place,Minnehaha County Administration Building,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,4-4 ,,polling_place,Wesley United Methodist Church,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,4-5 ,,polling_place,Fire Station # 7,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,4-6 ,,polling_place,Laura B Anderson School,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,4-7 (Including: 4-8) ,,polling_place,Kenny Anderson M.S.,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,4-9 ,,polling_place,Grace Lutheran Church,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,4-10 ,,polling_place,St Lambert's Catholic Church,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,4-11 ,,polling_place,Wild Flower Presbyterian Church,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,4-12 ,,polling_place,Hilltop United Methodist Church,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,5-18 ,,polling_place,Hawthorne School,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,5-1 ,,polling_place,First United Methodist Church,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,5-3 ,,polling_place,Zion Lutheran Church,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,5-4 ,,polling_place,Longfellow School,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,4-2 ,,polling_place,Emmanuel Baptist Church,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,5-6 ,,polling_place,Horace Mann School,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,5-7 ,,polling_place,Patrick Henry Middle School,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,"5-8 (Including: 5-12, 5-13) ",,polling_place,Instructional Planning Center,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,5-9 ,,polling_place,Our Savior's Lutheran Church,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,5-10 ,,polling_place,Edison M.S.,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,,,polling_place,,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,5-11 ,,polling_place,Volunteers of America,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,5-14 ,,polling_place,Jefferson School,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,4-3 ,,polling_place,Terry Redlin School,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,VP-1 ,,polling_place,Valley Springs Elementary School,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,VP-2 ,,polling_place,Split Rock Fire Station,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,VP-3 (Including: VP-5) ,,polling_place,Brandon Fire Station,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,VP-4 ,,polling_place,Mapleton Township Hall,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,VP-7 ,,polling_place,Hartford Senior Citizens Center,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,VP-8 ,,polling_place,Humboldt Community Center,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,VP-9 ,,polling_place,Baltic Fire Station,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,VP-10 ,,polling_place,Garretson Senior Citizens Center,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,VP-11 (Including: VP-21) ,,polling_place,Dell Rapids American Legion Hall,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,VP-12 ,,polling_place,Heesch Farm,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,VP-13 ,,polling_place,Taopi Community Hall,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,VP-15 ,,polling_place,Brandon Fire Station,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,VP-16 ,,polling_place,Crooks Community Center,,,ORR,2019-10-17,
2012-11-06,SD,Minnehaha,Minnehaha,county,,VP-17 ,,polling_place,Wall Lake Township Hall,,,ORR,2019-10-17,
2012-11-06,SD,Moody,Moody,county,,#1 - Extension ,,polling_place,Flandreau Extension Building,,,ORR,2019-10-17,
2012-11-06,SD,Moody,Moody,county,,#2 - Ct House ,,polling_place,Moody County Courthouse-1st Floor,,,ORR,2019-10-17,
2012-11-06,SD,Moody,Moody,county,,#3 - Trent ,,polling_place,Trent Fire Hall,,,ORR,2019-10-17,
2012-11-06,SD,Moody,Moody,county,,#3/4B - Extension ,,polling_place,Flandreau Extension Building,,,ORR,2019-10-17,
2012-11-06,SD,Moody,Moody,county,,#4 - Egan ,,polling_place,Egan Senior Citizens Building,,,ORR,2019-10-17,
2012-11-06,SD,Moody,Moody,county,,#5 - Colman ,,polling_place,Colman Community Center,,,ORR,2019-10-17,
2012-11-06,SD,Pennington,Pennington,county,,1-1 ,,polling_place,First Assembly of God Church,,,ORR,2019-10-17,
2012-11-06,SD,Pennington,Pennington,county,,1-2 ,,polling_place,St Paul's Ev Lutheran School,,,ORR,2019-10-17,
2012-11-06,SD,Pennington,Pennington,county,,1-3 ,,polling_place,Grandview School,,,ORR,2019-10-17,
2012-11-06,SD,Pennington,Pennington,county,,1-4 ,,polling_place,West River Elec Assn,,,ORR,2019-10-17,
2012-11-06,SD,Pennington,Pennington,county,,2-1 ,,polling_place,Rapid City Public Library,,,ORR,2019-10-17,
2012-11-06,SD,Pennington,Pennington,county,,2-2 (Bethel Assembly of God Church ,,polling_place,Atrium),,,ORR,2019-10-17,
2012-11-06,SD,Pennington,Pennington,county,,2-3 (Walter Taylor 4H Bldg ,,polling_place,Fairgrounds),,,ORR,2019-10-17,
2012-11-06,SD,Pennington,Pennington,county,,2-4 ,,polling_place,South School,,,ORR,2019-10-17,
2012-11-06,SD,Pennington,Pennington,county,,2-5 ,,polling_place,Rapid City Public Library,,,ORR,2019-10-17,
2012-11-06,SD,Pennington,Pennington,county,,3-1 ,,polling_place,Jackson Heights Highrise,,,ORR,2019-10-17,
2012-11-06,SD,Pennington,Pennington,county,,3-2 ,,polling_place,Calvary Lutheran Church,,,ORR,2019-10-17,
2012-11-06,SD,Pennington,Pennington,county,,3-3 ,,polling_place,Southwest School,,,ORR,2019-10-17,
2012-11-06,SD,Pennington,Pennington,county,,3-4 ,,polling_place,Meadowbrook School,,,ORR,2019-10-17,
2012-11-06,SD,Pennington,Pennington,county,,4-1 ,,polling_place,Horace Mann School,,,ORR,2019-10-17,
2012-11-06,SD,Pennington,Pennington,county,,4-2 (Bethel Assembly of God Church ,,polling_place,Atrium),,,ORR,2019-10-17,
2012-11-06,SD,Pennington,Pennington,county,,4-3 ,,polling_place,Lakota Homes Community Center,,,ORR,2019-10-17,
2012-11-06,SD,Pennington,Pennington,county,,4-4 ,,polling_place,General Beadle School,,,ORR,2019-10-17,
2012-11-06,SD,Pennington,Pennington,county,,4-5 ,,polling_place,Atonement Lutheran Church,,,ORR,2019-10-17,
2012-11-06,SD,Pennington,Pennington,county,,5-1 ,,polling_place,Horace Mann School,,,ORR,2019-10-17,
2012-11-06,SD,Pennington,Pennington,county,,5-2 ,,polling_place,Canyon Lake Senior Center,,,ORR,2019-10-17,
2012-11-06,SD,Pennington,Pennington,county,,5-3 ,,polling_place,Pinedale School,,,ORR,2019-10-17,
2012-11-06,SD,Pennington,Pennington,county,,5-4 ,,polling_place,West Park Apartments,,,ORR,2019-10-17,
2012-11-06,SD,Pennington,Pennington,county,,BE ,,polling_place,Box Elder VFD,,,ORR,2019-10-17,
2012-11-06,SD,Pennington,Pennington,county,,CA ,,polling_place,Caputa Community Center,,,ORR,2019-10-17,
2012-11-06,SD,Pennington,Pennington,county,,CL ,,polling_place,Canyon Lake Senior Center,,,ORR,2019-10-17,
2012-11-06,SD,Pennington,Pennington,county,,CR ,,polling_place,Creighton Community Hall,,,ORR,2019-10-17,
2012-11-06,SD,Pennington,Pennington,county,,DT ,,polling_place,Doty VFD,,,ORR,2019-10-17,
2012-11-06,SD,Pennington,Pennington,county,,EL ,,polling_place,Box Elder VFD,,,ORR,2019-10-17,
2012-11-06,SD,Pennington,Pennington,county,,HC (Boys/Girls Club of the BH ,,polling_place,Gym),,,ORR,2019-10-17,
2012-11-06,SD,Pennington,Pennington,county,,HR ,,polling_place,Rapid City Christian School at Hart Ranch,,,ORR,2019-10-17,
2012-11-06,SD,Pennington,Pennington,county,,JS ,,polling_place,Johnson Siding Community Center,,,ORR,2019-10-17,
2012-11-06,SD,Pennington,Pennington,county,,KY ,,polling_place,Keystone Community Center,,,ORR,2019-10-17,
2012-11-06,SD,Pennington,Pennington,county,,,,polling_place,,,,ORR,2019-10-17,
2012-11-06,SD,Pennington,Pennington,county,,NH ,,polling_place,Atonement Lutheran Church,,,ORR,2019-10-17,
2012-11-06,SD,Pennington,Pennington,county,,NU ,,polling_place,New Underwood Community Center,,,ORR,2019-10-17,
2012-11-06,SD,Pennington,Pennington,county,,QU ,,polling_place,Quinn Community Center,,,ORR,2019-10-17,
2012-11-06,SD,Pennington,Pennington,county,,RH ,,polling_place,Rochford VFD,,,ORR,2019-10-17,
2012-11-06,SD,Pennington,Pennington,county,,RK ,,polling_place,Rockerville VFD,,,ORR,2019-10-17,
2012-11-06,SD,Pennington,Pennington,county,,RV ,,polling_place,Rapid Valley School,,,ORR,2019-10-17,
2012-11-06,SD,Pennington,Pennington,county,,SC ,,polling_place,Scenic Community Center,,,ORR,2019-10-17,
2012-11-06,SD,Pennington,Pennington,county,,VF ,,polling_place,Rapid Valley Fire VFD,,,ORR,2019-10-17,
2012-11-06,SD,Pennington,Pennington,county,,VS ,,polling_place,Rapid Valley Sanitary District,,,ORR,2019-10-17,
2012-11-06,SD,Pennington,Pennington,county,,VV ,,polling_place,Valley View School,,,ORR,2019-10-17,
2012-11-06,SD,Pennington,Pennington,county,,WL ,,polling_place,Wall Community Center,,,ORR,2019-10-17,
2012-11-06,SD,Pennington,Pennington,county,,WP ,,polling_place,Whispering Pines VFD,,,ORR,2019-10-17,
2012-11-06,SD,Pennington,Pennington,county,,WS ,,polling_place,Wasta Community Center,,,ORR,2019-10-17,
2012-11-06,SD,Perkins,Perkins,county,,Lemmon Armory Precinct #1 ,,polling_place,FJ Reeder Armory,,,ORR,2019-10-17,
2012-11-06,SD,Perkins,Perkins,county,,Lodgepole Precinct #2 ,,polling_place,Lodgepole Hall,,,ORR,2019-10-17,
2012-11-06,SD,Perkins,Perkins,county,,Lemmon Armory Precinct #3 ,,polling_place,FJ Reeder Armory,,,ORR,2019-10-17,
2012-11-06,SD,Perkins,Perkins,county,,Lemmon Armory Precinct #4 ,,polling_place,FJ Reeder Armory,,,ORR,2019-10-17,
2012-11-06,SD,Perkins,Perkins,county,,Lemmon Armory Precinct #5 ,,polling_place,FJ Reeder Armory,,,ORR,2019-10-17,
2012-11-06,SD,Perkins,Perkins,county,,Indian Creek Precinct #6 ,,polling_place,Indian Creek Church,,,ORR,2019-10-17,
2012-11-06,SD,Perkins,Perkins,county,,Beckman Mem Church Precinct #7 ,,polling_place,Beckman Memorial Church,,,ORR,2019-10-17,
2012-11-06,SD,Perkins,Perkins,county,,Faith Com Center Precinct #8 ,,polling_place,Faith Community Center,,,ORR,2019-10-17,
2012-11-06,SD,Perkins,Perkins,county,,Zeona Church Precinct #9 ,,polling_place,Zeona Church,,,ORR,2019-10-17,
2012-11-06,SD,Perkins,Perkins,county,,Bison Precinct #12 ,,polling_place,Bentley Memorial Building,,,ORR,2019-10-17,
2012-11-06,SD,Potter,Potter,county,,"23 (Including: 25, 26, 27) ",,polling_place,Gettysburg Legion Annex,,,ORR,2019-10-17,
2012-11-06,SD,Potter,Potter,county,,35 (Including: 36) ,,polling_place,Hoven American Legion,,,ORR,2019-10-17,
2012-11-06,SD,Potter,Potter,county,,,,polling_place,,,,ORR,2019-10-17,
2012-11-06,SD,Roberts,Roberts,county,,1 ,,polling_place,Claire City Community Center,,,ORR,2019-10-17,
2012-11-06,SD,Roberts,Roberts,county,,2 ,,polling_place,Corona Community Center,,,ORR,2019-10-17,
2012-11-06,SD,Roberts,Roberts,county,,3 ,,polling_place,New Effington Community Center,,,ORR,2019-10-17,
2012-11-06,SD,Roberts,Roberts,county,,4 ,,polling_place,Ortley Senior Citizens Center,,,ORR,2019-10-17,
2012-11-06,SD,Roberts,Roberts,county,,5 ,,polling_place,Peever Lutheran Church,,,ORR,2019-10-17,
2012-11-06,SD,Roberts,Roberts,county,,6 (Including: 7) ,,polling_place,Rosholt Community Center,,,ORR,2019-10-17,
2012-11-06,SD,Roberts,Roberts,county,,8 ,,polling_place,Summit Fire Hall,,,ORR,2019-10-17,
2012-11-06,SD,Roberts,Roberts,county,,9 ,,polling_place,Wilmot Community Center,,,ORR,2019-10-17,
2012-11-06,SD,Roberts,Roberts,county,,"11 (Including: 10, 12, 13, 14) ",,polling_place,St. Catherine's Hall,,,ORR,2019-10-17,
2012-11-06,SD,Sanborn,Sanborn,county,,#1 ,,polling_place,Artesian Community Center,,,ORR,2019-10-17,
2012-11-06,SD,Sanborn,Sanborn,county,,#2 ,,polling_place,Letcher Community Center,,,ORR,2019-10-17,
2012-11-06,SD,Sanborn,Sanborn,county,,#4 ,,polling_place,Woonsocket Community Center,,,ORR,2019-10-17,
2012-11-06,SD,Sanborn,Sanborn,county,,#5 ,,polling_place,Woonsocket Community Center,,,ORR,2019-10-17,
2012-11-06,SD,Shannon,Shannon,county,,Pine Ridge 1 ,,polling_place,Billy Mills Hall,,,ORR,2019-10-17,
2012-11-06,SD,Shannon,Shannon,county,,Pine Ridge 3 ,,polling_place,Billy Mills Hall,,,ORR,2019-10-17,
2012-11-06,SD,Shannon,Shannon,county,,Batesland ,,polling_place,Bateland Fire Hall,,,ORR,2019-10-17,
2012-11-06,SD,Shannon,Shannon,county,,Cuny Table ,,polling_place,Red Shirt School,,,ORR,2019-10-17,
2012-11-06,SD,Shannon,Shannon,county,,Kyle ,,polling_place,Cap Office Kyle,,,ORR,2019-10-17,
2012-11-06,SD,Shannon,Shannon,county,,Manderson ,,polling_place,Cap Office Manderson,,,ORR,2019-10-17,
2012-11-06,SD,Shannon,Shannon,county,,Oglala ,,polling_place,Cap Office Oglala,,,ORR,2019-10-17,
2012-11-06,SD,Shannon,Shannon,county,,Porcupine ,,polling_place,Brotherhood Clinic,,,ORR,2019-10-17,
2012-11-06,SD,Shannon,Shannon,county,,,,polling_place,,,,ORR,2019-10-17,
2012-11-06,SD,Spink,Spink,county,,#1 ,,polling_place,Doland Senior Citizen Center,,,ORR,2019-10-17,
2012-11-06,SD,Spink,Spink,county,,#3 ,,polling_place,Tulare Community Hall,,,ORR,2019-10-17,
2012-11-06,SD,Spink,Spink,county,,#4 ,,polling_place,Redfield National Guard Armory,,,ORR,2019-10-17,
2012-11-06,SD,Spink,Spink,county,,,,polling_place,,,,ORR,2019-10-17,
2012-11-06,SD,Spink,Spink,county,,#5 ,,polling_place,Frankfort Community Center,,,ORR,2019-10-17,
2012-11-06,SD,Spink,Spink,county,,#6 ,,polling_place,Ashton Community Hall,,,ORR,2019-10-17,
2012-11-06,SD,Spink,Spink,county,,#7 ,,polling_place,Northwestern United Methodist Church,,,ORR,2019-10-17,
2012-11-06,SD,Spink,Spink,county,,#8 ,,polling_place,Conde Community Center,,,ORR,2019-10-17,
2012-11-06,SD,Spink,Spink,county,,#9 ,,polling_place,Redfield National Guard Armory,,,ORR,2019-10-17,
2012-11-06,SD,Spink,Spink,county,,#10 ,,polling_place,Redfield National Guard Armory,,,ORR,2019-10-17,
2012-11-06,SD,Stanley,Stanley,county,,#1 Fort Pierre ,,polling_place,Community Youth Involved Center,,,ORR,2019-10-17,
2012-11-06,SD,Stanley,Stanley,county,,#3 Hayes ,,polling_place,Hayes Hall,,,ORR,2019-10-17,
2012-11-06,SD,Stanley,Stanley,county,,#2 McQuistion Farmstead ,,polling_place,McQuistion Farmstead,,,ORR,2019-10-17,
2012-11-06,SD,Sully,Sully,county,,1 ,,polling_place,Bill Floyd Shop,,,ORR,2019-10-17,
2012-11-06,SD,Sully,Sully,county,,"2 (Including: 3, 4, 5) ",,polling_place,Phoenix Center,,,ORR,2019-10-17,
2012-11-06,SD,Sully,Sully,county,,6 ,,polling_place,Agar Hall,,,ORR,2019-10-17,
2012-11-06,SD,Sully,Sully,county,,,,polling_place,,,,ORR,2019-10-17,
2012-11-06,SD,Todd,Todd,county,,Lakeview ,,polling_place,Lakeview School,,,ORR,2019-10-17,
2012-11-06,SD,Todd,Todd,county,,Jeanette ,,polling_place,Littleburg School,,,ORR,2019-10-17,
2012-11-06,SD,Todd,Todd,county,,Mission-N. Antelope ,,polling_place,St. Thomas Hall,,,ORR,2019-10-17,
