election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2020-11-03,ND,Adams,Adams,county,01,,,election_day,Adams County Courthouse,"602 Adams Ave Ste 201, Hettinger, ND 58639",,website,2020-11-01,
2020-11-03,ND,Barnes,Barnes,county,01,,,election_day,Barnes County Courthouse,"230 4th St NW, Valley City, ND 58072",,website,2020-11-01,
2020-11-03,ND,Barnes,Barnes,county,02,,,election_day,Barnes County Courthouse,"230 4th St NW, Valley City, ND 58072",,website,2020-11-01,
2020-11-03,ND,Barnes,Barnes,county,03,,,election_day,Barnes County Courthouse,"230 4th St NW, Valley City, ND 58072",,website,2020-11-01,
2020-11-03,ND,Barnes,Barnes,county,04,,,election_day,Barnes County Courthouse,"230 4th St NW, Valley City, ND 58072",,website,2020-11-01,
2020-11-03,ND,Barnes,Barnes,county,05,,,election_day,Barnes County Courthouse,"230 4th St NW, Valley City, ND 58072",,website,2020-11-01,
2020-11-03,ND,Barnes,Barnes,county,06,,,election_day,Barnes County Courthouse,"230 4th St NW, Valley City, ND 58072",,website,2020-11-01,
2020-11-03,ND,Barnes,Barnes,county,07,,,election_day,Barnes County Courthouse,"230 4th St NW, Valley City, ND 58072",,website,2020-11-01,
2020-11-03,ND,Barnes,Barnes,county,08,,,election_day,Barnes County Courthouse,"230 4th St NW, Valley City, ND 58072",,website,2020-11-01,
2020-11-03,ND,Barnes,Barnes,county,09,,,election_day,Barnes County Courthouse,"230 4th St NW, Valley City, ND 58072",,website,2020-11-01,
2020-11-03,ND,Barnes,Barnes,county,10,,,election_day,Barnes County Courthouse,"230 4th St NW, Valley City, ND 58072",,website,2020-11-01,
2020-11-03,ND,Barnes,Barnes,county,11,,,election_day,Barnes County Courthouse,"230 4th St NW, Valley City, ND 58072",,website,2020-11-01,
2020-11-03,ND,Barnes,Barnes,county,12,,,election_day,Barnes County Courthouse,"230 4th St NW, Valley City, ND 58072",,website,2020-11-01,
2020-11-03,ND,Barnes,Barnes,county,13,,,election_day,Barnes County Courthouse,"230 4th St NW, Valley City, ND 58072",,website,2020-11-01,
2020-11-03,ND,Barnes,Barnes,county,14,,,election_day,Barnes County Courthouse,"230 4th St NW, Valley City, ND 58072",,website,2020-11-01,
2020-11-03,ND,Barnes,Barnes,county,15,,,election_day,Barnes County Courthouse,"230 4th St NW, Valley City, ND 58072",,website,2020-11-01,
2020-11-03,ND,Benson,Benson,county,01,,,election_day,Benson County Courthouse (Precinct 1 & 2),"311 B Ave S, Minnewaukan, ND 58351",,website,2020-11-01,
2020-11-03,ND,Benson,Benson,county,02,,,election_day,Benson County Courthouse (Precinct 1 & 2),"311 B Ave S, Minnewaukan, ND 58351",,website,2020-11-01,
2020-11-03,ND,Benson,Benson,county,03,,,election_day,Ft. Totten Community Center (Precinct 3),"816 3rd Ave. N, Fort Totten, ND 58335",,website,2020-11-01,
2020-11-03,ND,Benson,Benson,county,04,,,election_day,Warwick Public School (Precinct 4),"210 4th Ave, Warwick, ND 58381",,website,2020-11-01,
2020-11-03,ND,Billings,Billings,county,01,,,election_day,BILLINGS COUNTY COURTHOUSE (VOTE CENTER),"495 4TH STREET, MEDORA, ND 58645",,website,2020-11-01,
2020-11-03,ND,Billings,Billings,county,01,,,election_day,FAIRFIELD FIRE HALL (VOTE CENTER),"12823 20TH STREET SW, FAIRFIELD, ND 58627",,website,2020-11-01,
2020-11-03,ND,Billings,Billings,county,02,,,election_day,BILLINGS COUNTY COURTHOUSE (VOTE CENTER),"495 4TH STREET, MEDORA, ND 58645",,website,2020-11-01,
2020-11-03,ND,Billings,Billings,county,02,,,election_day,FAIRFIELD FIRE HALL (VOTE CENTER),"12823 20TH STREET SW, FAIRFIELD, ND 58627",,website,2020-11-01,
2020-11-03,ND,Billings,Billings,county,03,,,election_day,BILLINGS COUNTY COURTHOUSE (VOTE CENTER),"495 4TH STREET, MEDORA, ND 58645",,website,2020-11-01,
2020-11-03,ND,Billings,Billings,county,03,,,election_day,FAIRFIELD FIRE HALL (VOTE CENTER),"12823 20TH STREET SW, FAIRFIELD, ND 58627",,website,2020-11-01,
2020-11-03,ND,Bottineau,Bottineau,county,01,,,election_day,Bottineau Armory,"115 W 6th Street, Bottineau, ND 58318",,website,2020-11-01,
2020-11-03,ND,Bottineau,Bottineau,county,02,,,election_day,Bottineau Armory,"115 W 6th Street, Bottineau, ND 58318",,website,2020-11-01,
2020-11-03,ND,Bottineau,Bottineau,county,03,,,election_day,Bottineau Armory,"115 W 6th Street, Bottineau, ND 58318",,website,2020-11-01,
2020-11-03,ND,Bottineau,Bottineau,county,04,,,election_day,Bottineau Armory,"115 W 6th Street, Bottineau, ND 58318",,website,2020-11-01,
2020-11-03,ND,Bottineau,Bottineau,county,05,,,election_day,Bottineau Armory,"115 W 6th Street, Bottineau, ND 58318",,website,2020-11-01,
2020-11-03,ND,Bowman,Bowman,county,01,,,election_day, Bowman Four Seasons Bld,"12 Hwy 12 East, Bowman, ND 58623",,website,2020-11-01,
2020-11-03,ND,Bowman,Bowman,county,02,,,election_day, Bowman Four Seasons Bld,"12 Hwy 12 East, Bowman, ND 58623",,website,2020-11-01,
2020-11-03,ND,Bowman,Bowman,county,03,,,election_day, Bowman Four Seasons Bld,"12 Hwy 12 East, Bowman, ND 58623",,website,2020-11-01,
2020-11-03,ND,Bowman,Bowman,county,04,,,election_day, Bowman Four Seasons Bld,"12 Hwy 12 East, Bowman, ND 58623",,website,2020-11-01,
2020-11-03,ND,Burke,Burke,county,01,,,election_day,Burke County Courthouse ,"103 Main Street SE, Bowbells, ND 58721",,website,2020-11-01,
2020-11-03,ND,Burke,Burke,county,02,,,election_day,Burke County Courthouse ,"103 Main Street SE, Bowbells, ND 58721",,website,2020-11-01,
2020-11-03,ND,Burke,Burke,county,03,,,election_day,Burke County Courthouse ,"103 Main Street SE, Bowbells, ND 58721",,website,2020-11-01,
2020-11-03,ND,Burke,Burke,county,04,,,election_day,Burke County Courthouse ,"103 Main Street SE, Bowbells, ND 58721",,website,2020-11-01,
2020-11-03,ND,Burke,Burke,county,05,,,election_day,Burke County Courthouse ,"103 Main Street SE, Bowbells, ND 58721",,website,2020-11-01,
2020-11-03,ND,Burke,Burke,county,06,,,election_day,Burke County Courthouse ,"103 Main Street SE, Bowbells, ND 58721",,website,2020-11-01,
2020-11-03,ND,Burleigh,Burleigh,county,01,,,election_day,County 4-H Building,"3715 E Bismarck Expressway, Bismarck, ND 58501",,website,2020-11-01,
2020-11-03,ND,Burleigh,Burleigh,county,02,,,election_day,GracePoint Church,"205 43rd Ave NE, Bismarck, ND 58503",,website,2020-11-01,
2020-11-03,ND,Burleigh,Burleigh,county,03,,,election_day,East Auditorum (fka: The Element),"3220 N 19th Street, Bismarck, ND 58503",,website,2020-11-01,
2020-11-03,ND,Burleigh,Burleigh,county,04,,,election_day,County 4-H Building,"3715 E Bismarck Expressway, Bismarck, ND 58501",,website,2020-11-01,
2020-11-03,ND,Burleigh,Burleigh,county,05,,,election_day,Evangel Assembly of God,"3225 N 14th St, Bismarck, ND 58503",,website,2020-11-01,
2020-11-03,ND,Burleigh,Burleigh,county,06,,,election_day,Legacy Methodist Church,"4600 Durango Dr, Bismarck, ND 58503",,website,2020-11-01,
2020-11-03,ND,Burleigh,Burleigh,county,07,,,election_day,East Auditorum (fka: The Element),"3220 N 19th Street, Bismarck, ND 58503",,website,2020-11-01,
2020-11-03,ND,Burleigh,Burleigh,county,08,,,election_day,Evangel Assembly of God,"3225 N 14th St, Bismarck, ND 58503",,website,2020-11-01,
2020-11-03,ND,Burleigh,Burleigh,county,01,,,election_day,Wilton County Shop,"30300 93rd St NE, Wilton, ND 58579",,website,2020-11-01,
2020-11-03,ND,Burleigh,Burleigh,county,02,,,election_day,Wilton County Shop,"30300 93rd St NE, Wilton, ND 58579",,website,2020-11-01,
2020-11-03,ND,Burleigh,Burleigh,county,03,,,election_day,Wing Fire Hall,"2 2nd Ave W, Wing, ND 58494",,website,2020-11-01,
2020-11-03,ND,Burleigh,Burleigh,county,04,,,election_day,County 4-H Building,"3715 E Bismarck Expressway, Bismarck, ND 58501",,website,2020-11-01,
2020-11-03,ND,Burleigh,Burleigh,county,05,,,election_day,Evangel Assembly of God,"3225 N 14th St, Bismarck, ND 58503",,website,2020-11-01,
2020-11-03,ND,Burleigh,Burleigh,county,06,,,election_day,Legacy Methodist Church,"4600 Durango Dr, Bismarck, ND 58503",,website,2020-11-01,
2020-11-03,ND,Burleigh,Burleigh,county,01,,,election_day,Sterling Methodist Church,"225 McKenzie St, Sterling, ND 58572",,website,2020-11-01,
2020-11-03,ND,Burleigh,Burleigh,county,02,,,election_day,Crossroads Cowboy Church,"114 N Bismarck St, Menoken, ND 58558",,website,2020-11-01,
2020-11-03,ND,Burleigh,Burleigh,county,03,,,election_day,County 4-H Building,"3715 E Bismarck Expressway, Bismarck, ND 58501",,website,2020-11-01,
2020-11-03,ND,Burleigh,Burleigh,county,04,,,election_day,County 4-H Building,"3715 E Bismarck Expressway, Bismarck, ND 58501",,website,2020-11-01,
2020-11-03,ND,Burleigh,Burleigh,county,01,,,election_day,House of Prayer Church,"1470 S Washington St, Bismarck, ND 58504",,website,2020-11-01,
2020-11-03,ND,Burleigh,Burleigh,county,02,,,election_day,Lord of Life Lutheran Church,"1143 N 26th St, Bismarck, ND 58501",,website,2020-11-01,
2020-11-03,ND,Burleigh,Burleigh,county,03,,,election_day,Lord of Life Lutheran Church,"1143 N 26th St, Bismarck, ND 58501",,website,2020-11-01,
2020-11-03,ND,Burleigh,Burleigh,county,04,,,election_day,House of Prayer Church,"1470 S Washington St, Bismarck, ND 58504",,website,2020-11-01,
2020-11-03,ND,Burleigh,Burleigh,county,01,,,election_day,Bismarck Event Center,"315 South 5th Street, Bismarck, ND 58504",,website,2020-11-01,
2020-11-03,ND,Burleigh,Burleigh,county,02,,,election_day,Bismarck Event Center,"315 South 5th Street, Bismarck, ND 58504",,website,2020-11-01,
2020-11-03,ND,Burleigh,Burleigh,county,03,,,election_day,Bismarck Event Center,"315 South 5th Street, Bismarck, ND 58504",,website,2020-11-01,
2020-11-03,ND,Burleigh,Burleigh,county,05,,,election_day,Bismarck Event Center,"315 South 5th Street, Bismarck, ND 58504",,website,2020-11-01,
2020-11-03,ND,Burleigh,Burleigh,county,01,,,election_day,Good Shepherd Church,"106 Osage Ave, Bismarck, ND 58501",,website,2020-11-01,
2020-11-03,ND,Burleigh,Burleigh,county,02,,,election_day,Good Shepherd Church,"106 Osage Ave, Bismarck, ND 58501",,website,2020-11-01,
2020-11-03,ND,Burleigh,Burleigh,county,03,,,election_day,Good Shepherd Church,"106 Osage Ave, Bismarck, ND 58501",,website,2020-11-01,
2020-11-03,ND,Burleigh,Burleigh,county,04,,,election_day,Ramada by Wyndham,"1400 E Interchange Ave, Bismarck, ND 58501",,website,2020-11-01,
2020-11-03,ND,Burleigh,Burleigh,county,05,,,election_day,Ramada by Wyndham,"1400 E Interchange Ave, Bismarck, ND 58501",,website,2020-11-01,
2020-11-03,ND,Burleigh,Burleigh,county,06,,,election_day,Ramada by Wyndham,"1400 E Interchange Ave, Bismarck, ND 58501",,website,2020-11-01,
2020-11-03,ND,Burleigh,Burleigh,county,01,,,election_day,Century Baptist Church,"205 Colt Ave, Bismarck, ND 58503",,website,2020-11-01,
2020-11-03,ND,Burleigh,Burleigh,county,02,,,election_day,GracePoint Church,"205 43rd Ave NE, Bismarck, ND 58503",,website,2020-11-01,
2020-11-03,ND,Burleigh,Burleigh,county,03,,,election_day,Good Shepherd Church,"106 Osage Ave, Bismarck, ND 58501",,website,2020-11-01,
2020-11-03,ND,Burleigh,Burleigh,county,04,,,election_day,Century Baptist Church,"205 Colt Ave, Bismarck, ND 58503",,website,2020-11-01,
2020-11-03,ND,Cass,Cass,county,01,,,election_day,Days Inn Casselton,"2050 Governor's Drive, Casselton, ND 58012",,website,2020-11-01,
2020-11-03,ND,Cass,Cass,county,01,,,election_day,Doubletree Inn,"825 E Beaton Dr, West Fargo, ND 58078",,website,2020-11-01,
2020-11-03,ND,Cass,Cass,county,01,,,election_day,Fargo Civic Center,"207 4th St N, Fargo, ND 58102",,website,2020-11-01,
2020-11-03,ND,Cass,Cass,county,01,,,election_day,FargoDome,"1800 University Drive North, Fargo, ND 58102",,website,2020-11-01,
2020-11-03,ND,Cass,Cass,county,01,,,election_day,Hilton Garden Inn,"4351 17th Ave S, Fargo, ND 58103",,website,2020-11-01,
2020-11-03,ND,Cass,Cass,county,01,,,election_day,Ramada Inn,"3333 13th Avenue South, Fargo, ND 58103",,website,2020-11-01,
2020-11-03,ND,Cass,Cass,county,02,,,election_day,Days Inn Casselton,"2050 Governor's Drive, Casselton, ND 58012",,website,2020-11-01,
2020-11-03,ND,Cass,Cass,county,02,,,election_day,Doubletree Inn,"825 E Beaton Dr, West Fargo, ND 58078",,website,2020-11-01,
2020-11-03,ND,Cass,Cass,county,02,,,election_day,Fargo Civic Center,"207 4th St N, Fargo, ND 58102",,website,2020-11-01,
2020-11-03,ND,Cass,Cass,county,02,,,election_day,FargoDome,"1800 University Drive North, Fargo, ND 58102",,website,2020-11-01,
2020-11-03,ND,Cass,Cass,county,02,,,election_day,Hilton Garden Inn,"4351 17th Ave S, Fargo, ND 58103",,website,2020-11-01,
2020-11-03,ND,Cass,Cass,county,02,,,election_day,Ramada Inn,"3333 13th Avenue South, Fargo, ND 58103",,website,2020-11-01,
2020-11-03,ND,Cass,Cass,county,01,,,election_day,Days Inn Casselton,"2050 Governor's Drive, Casselton, ND 58012",,website,2020-11-01,
2020-11-03,ND,Cass,Cass,county,01,,,election_day,Doubletree Inn,"825 E Beaton Dr, West Fargo, ND 58078",,website,2020-11-01,
2020-11-03,ND,Cass,Cass,county,01,,,election_day,Fargo Civic Center,"207 4th St N, Fargo, ND 58102",,website,2020-11-01,
2020-11-03,ND,Cass,Cass,county,01,,,election_day,FargoDome,"1800 University Drive North, Fargo, ND 58102",,website,2020-11-01,
2020-11-03,ND,Cass,Cass,county,01,,,election_day,Hilton Garden Inn,"4351 17th Ave S, Fargo, ND 58103",,website,2020-11-01,
2020-11-03,ND,Cass,Cass,county,01,,,election_day,Ramada Inn,"3333 13th Avenue South, Fargo, ND 58103",,website,2020-11-01,
2020-11-03,ND,Cass,Cass,county,02,,,election_day,Days Inn Casselton,"2050 Governor's Drive, Casselton, ND 58012",,website,2020-11-01,
2020-11-03,ND,Cass,Cass,county,02,,,election_day,Doubletree Inn,"825 E Beaton Dr, West Fargo, ND 58078",,website,2020-11-01,
2020-11-03,ND,Cass,Cass,county,02,,,election_day,Fargo Civic Center,"207 4th St N, Fargo, ND 58102",,website,2020-11-01,
2020-11-03,ND,Cass,Cass,county,02,,,election_day,FargoDome,"1800 University Drive North, Fargo, ND 58102",,website,2020-11-01,
2020-11-03,ND,Cass,Cass,county,02,,,election_day,Hilton Garden Inn,"4351 17th Ave S, Fargo, ND 58103",,website,2020-11-01,
2020-11-03,ND,Cass,Cass,county,02,,,election_day,Ramada Inn,"3333 13th Avenue South, Fargo, ND 58103",,website,2020-11-01,
2020-11-03,ND,Cass,Cass,county,03,,,election_day,Days Inn Casselton,"2050 Governor's Drive, Casselton, ND 58012",,website,2020-11-01,
2020-11-03,ND,Cass,Cass,county,03,,,election_day,Doubletree Inn,"825 E Beaton Dr, West Fargo, ND 58078",,website,2020-11-01,
2020-11-03,ND,Cass,Cass,county,03,,,election_day,Fargo Civic Center,"207 4th St N, Fargo, ND 58102",,website,2020-11-01,
2020-11-03,ND,Cass,Cass,county,03,,,election_day,FargoDome,"1800 University Drive North, Fargo, ND 58102",,website,2020-11-01,
2020-11-03,ND,Cass,Cass,county,03,,,election_day,Hilton Garden Inn,"4351 17th Ave S, Fargo, ND 58103",,website,2020-11-01,
2020-11-03,ND,Cass,Cass,county,03,,,election_day,Ramada Inn,"3333 13th Avenue South, Fargo, ND 58103",,website,2020-11-01,
2020-11-03,ND,Cass,Cass,county,01,,,election_day,Days Inn Casselton,"2050 Governor's Drive, Casselton, ND 58012",,website,2020-11-01,
2020-11-03,ND,Cass,Cass,county,01,,,election_day,Doubletree Inn,"825 E Beaton Dr, West Fargo, ND 58078",,website,2020-11-01,
2020-11-03,ND,Cass,Cass,county,01,,,election_day,Fargo Civic Center,"207 4th St N, Fargo, ND 58102",,website,2020-11-01,
2020-11-03,ND,Cass,Cass,county,01,,,election_day,FargoDome,"1800 University Drive North, Fargo, ND 58102",,website,2020-11-01,
2020-11-03,ND,Cass,Cass,county,01,,,election_day,Hilton Garden Inn,"4351 17th Ave S, Fargo, ND 58103",,website,2020-11-01,
2020-11-03,ND,Cass,Cass,county,01,,,election_day,Ramada Inn,"3333 13th Avenue South, Fargo, ND 58103",,website,2020-11-01,
2020-11-03,ND,Cass,Cass,county,02,,,election_day,Days Inn Casselton,"2050 Governor's Drive, Casselton, ND 58012",,website,2020-11-01,
2020-11-03,ND,Cass,Cass,county,02,,,election_day,Doubletree Inn,"825 E Beaton Dr, West Fargo, ND 58078",,website,2020-11-01,
2020-11-03,ND,Cass,Cass,county,02,,,election_day,Fargo Civic Center,"207 4th St N, Fargo, ND 58102",,website,2020-11-01,
2020-11-03,ND,Cass,Cass,county,02,,,election_day,FargoDome,"1800 University Drive North, Fargo, ND 58102",,website,2020-11-01,
2020-11-03,ND,Cass,Cass,county,02,,,election_day,Hilton Garden Inn,"4351 17th Ave S, Fargo, ND 58103",,website,2020-11-01,
2020-11-03,ND,Cass,Cass,county,02,,,election_day,Ramada Inn,"3333 13th Avenue South, Fargo, ND 58103",,website,2020-11-01,
2020-11-03,ND,Cass,Cass,county,03,,,election_day,Days Inn Casselton,"2050 Governor's Drive, Casselton, ND 58012",,website,2020-11-01,
2020-11-03,ND,Cass,Cass,county,03,,,election_day,Doubletree Inn,"825 E Beaton Dr, West Fargo, ND 58078",,website,2020-11-01,
2020-11-03,ND,Cass,Cass,county,03,,,election_day,Fargo Civic Center,"207 4th St N, Fargo, ND 58102",,website,2020-11-01,
2020-11-03,ND,Cass,Cass,county,03,,,election_day,FargoDome,"1800 University Drive North, Fargo, ND 58102",,website,2020-11-01,
2020-11-03,ND,Cass,Cass,county,03,,,election_day,Hilton Garden Inn,"4351 17th Ave S, Fargo, ND 58103",,website,2020-11-01,
2020-11-03,ND,Cass,Cass,county,03,,,election_day,Ramada Inn,"3333 13th Avenue South, Fargo, ND 58103",,website,2020-11-01,
2020-11-03,ND,Cass,Cass,county,04,,,election_day,Days Inn Casselton,"2050 Governor's Drive, Casselton, ND 58012",,website,2020-11-01,
2020-11-03,ND,Cass,Cass,county,04,,,election_day,Doubletree Inn,"825 E Beaton Dr, West Fargo, ND 58078",,website,2020-11-01,
2020-11-03,ND,Cass,Cass,county,04,,,election_day,Fargo Civic Center,"207 4th St N, Fargo, ND 58102",,website,2020-11-01,
2020-11-03,ND,Cass,Cass,county,04,,,election_day,FargoDome,"1800 University Drive North, Fargo, ND 58102",,website,2020-11-01,
2020-11-03,ND,Cass,Cass,county,04,,,election_day,Hilton Garden Inn,"4351 17th Ave S, Fargo, ND 58103",,website,2020-11-01,
2020-11-03,ND,Cass,Cass,county,04,,,election_day,Ramada Inn,"3333 13th Avenue South, Fargo, ND 58103",,website,2020-11-01,
2020-11-03,ND,Cass,Cass,county,01,,,election_day,Days Inn Casselton,"2050 Governor's Drive, Casselton, ND 58012",,website,2020-11-01,
2020-11-03,ND,Cass,Cass,county,01,,,election_day,Doubletree Inn,"825 E Beaton Dr, West Fargo, ND 58078",,website,2020-11-01,
2020-11-03,ND,Cass,Cass,county,01,,,election_day,Fargo Civic Center,"207 4th St N, Fargo, ND 58102",,website,2020-11-01,
2020-11-03,ND,Cass,Cass,county,01,,,election_day,FargoDome,"1800 University Drive North, Fargo, ND 58102",,website,2020-11-01,
2020-11-03,ND,Cass,Cass,county,01,,,election_day,Hilton Garden Inn,"4351 17th Ave S, Fargo, ND 58103",,website,2020-11-01,
2020-11-03,ND,Cass,Cass,county,01,,,election_day,Ramada Inn,"3333 13th Avenue South, Fargo, ND 58103",,website,2020-11-01,
