election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2020-11-03,AK,,,borough,35-750,PELICAN/ELFIN COVE,,election_day,PELICAN CITY HALL ,"SALMON WAY, PELICAN, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,35-755,PETERSBURG/KUPREANOF,,election_day,COMMUNITY CENTER ,"105 CHARLES W STREET, PETERSBURG, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,35-760,PORT ALEXANDER,,election_day,BEAR HALL COMMUNITY CENTER ,,,ORR,2020-10-26,
2020-11-03,AK,,,borough,35-765,SITKA NO. 1,,election_day,HARRIGAN CENTENNIAL HALL ,"330 HARBOR DR, SITKA, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,35-770,SITKA NO. 2,,election_day,HARRIGAN CENTENNIAL HALL ,"330 HARBOR DR, SITKA, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,35-775,TENAKEE SPRINGS,,election_day,TENAKEE COMMUNITY CENTER ,"TENAKEE AVENUE, TENAKEE SPRINGS, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,35-780,THORNE BAY,,election_day,THORNE BAY CITY HALL ,"120 FREEMAN DR, THORNE BAY, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,36-600,KETCHIKAN NO. 1,,election_day,GATEWAY RECREATION CENTER ,"601 SCHOENBAR RD, KETCHIKAN, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,36-610,KETCHIKAN NO. 2,,election_day,PLAZA MALL ,"2417 TONGASS AVENUE SUITE 215, KETCHIKAN, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,36-620,KETCHIKAN NO. 3,,election_day,KETCHIKAN FERRY TERMINAL ,"3501 TONGASS AVENUE, KETCHIKAN, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,36-640,NORTH TONGASS NO. 1,,election_day,NORTH TONGASS FIRE STATION NO 6 ,"7550 N TONGASS HIGHWAY, KETCHIKAN, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,36-650,NORTH TONGASS NO. 2,,election_day,NORTH TONGASS FIRE STATION NO 8 ,"13110 N TONGASS HIGHWAY, KETCHIKAN, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,36-660,SAXMAN,,election_day,SAXMAN COMMUNITY HALL ,"2841 S TONGASS HWY, SAXMAN, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,36-670,SOUTH TONGASS,,election_day,SOUTH TONGASS ALLIANCE CHURCH ,"376 OLD HOMESTEAD RD, KETCHIKAN, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,36-675,HYDABURG,,election_day,HYDABURG MUNICIPAL BUILDING ,"EIGHTH ST EXTENSION, HYDABURG, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,36-680,METLAKATLA,,election_day,METLAKATLA LONG HOUSE ,"32 WESTERN AVE, METLAKATLA, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,36-690,WRANGELL,,election_day,JAMES & ELSIE NOLAN CIVIC CENTER ,"296 CAMPBELL DR, WRANGELL, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,37-300,ANVIK,,election_day,ANVIK COMMUNITY HALL ,,,ORR,2020-10-26,
2020-11-03,AK,,,borough,37-302,GRAYLING,,election_day,GRAYLING COMMUNITY HALL ,,,ORR,2020-10-26,
2020-11-03,AK,,,borough,37-304,HOLY CROSS,,election_day,HOLY CROSS COMMUNITY HALL ,,,ORR,2020-10-26,
2020-11-03,AK,,,borough,37-306,MCGRATH,,election_day,IASD MUSEUM TRANSPORTATION EX ,"90 CHINANA AVE, MCGRATH, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,37-308,NIKOLAI,,election_day,NIKOLAI CITY LIBRARY ,,,ORR,2020-10-26,
2020-11-03,AK,,,borough,37-310,SHAGELUK,,election_day,SHAGELUK CITY BUILDING ,,,ORR,2020-10-26,
2020-11-03,AK,,,borough,37-312,TAKOTNA,,election_day,TWITCHELL BUILDING ,,,ORR,2020-10-26,
2020-11-03,AK,,,borough,37-700,AKUTAN,,election_day,AKUTAN CITY HALL ,"109 WINDY WAY, AKUTAN, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,37-702,ALEKNAGIK,,election_day,ALEKNAGIK CITY HALL ,"33 MAIN STREET, ALEKNAGIK, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,37-704,ALEUTIANS NO. 1,,election_day,BOB REEVES HIGH SCHOOL ,"100 MECHANIC RD, ADAK, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,37-706,ALEUTIANS NO. 2,,election_day,UNALASKA CITY HALL ,"43 RAVEN WAY, UNALASKA, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,37-708,CHIGNIK,,election_day,CHIGNIK COMMUNITY HALL ,"101 CEMETARY ROAD, CHIGNIK, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,37-710,CLARKS POINT,,election_day,CLARK'S POINT VILLAGE COUNCIL OFFICE ,"SAGUYAK AVE, CLARK'S POINT, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,37-712,COLD BAY,,election_day,COLD BAY MUNICIPAL BUILDING ,"10 BARANOV STREET, COLD BAY, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,37-714,DILLINGHAM,,election_day,DILLINGHAM CITY HALL ,"141 MAIN ST, DILLINGHAM, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,37-716,EGEGIK,,election_day,EGEGIK CITY HALL ,"189 AIRPORT RD, EGEGIK, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,37-718,EKWOK,,election_day,EKWOK CITY HALL ,"101 MAIN STREET, EKWOK, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,37-720,KING COVE,,election_day,KING COVE GYMNASIUM ,,,ORR,2020-10-26,
2020-11-03,AK,,,borough,37-722,KING SALMON,,election_day,KING SALMON VILLAGE COUNCIL BUILDING ,"MI .5 KING SALMON HEIGHTS ROAD, KING SALMON, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,37-724,KOLIGANEK,,election_day,KOLIGANEK VILLAGE COUNCIL BLDG ,"5057 MAIN RD, KOLIGANEK, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,37-726,LAKE ILIAMNA NO. 1,,election_day,NEWHALEN CITY HALL ,,,ORR,2020-10-26,
2020-11-03,AK,,,borough,37-728,LAKE ILIAMNA NO. 2,,election_day,KOKHANOK COMMUNITY HALL ,"2 BAYVIEW DRIVE, KOKHANOK, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,37-730,LEVELOCK,,election_day,LEVELOCK RAINBOW HALL ,,,ORR,2020-10-26,
2020-11-03,AK,,,borough,37-732,MANOKOTAK,,election_day,MANOKOTAK CITY OFFICE ,"SALMON ST, MANOKOTAK, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,37-734,NAKNEK,,election_day,BOROUGH BUILDING ASSEMBLY ROOM ,"1 MAIN STREET, NAKNEK, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,37-736,NEW STUYAHOK,,election_day,NEW STUYAHOK CITY HALL ,"3RD ST, NEW STUYAHOK, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,37-738,NONDALTON,,election_day,NONDALTON COMMUNITY HALL ,"49 MAIN STREET, NONDALTON, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,37-740,PEDRO BAY,,election_day,PEDRO BAY VILLAGE COUNCIL BLDG ,"2516 MOUNTAIN CIRCLE, PEDRO BAY, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,37-742,PORT HEIDEN,,election_day,PORT HEIDEN COMMUNITY BUILDING ,"2200 JAMES ST, PORT HEIDEN, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,37-744,SAND POINT,,election_day,SAND POINT CITY HALL ,"249 MAIN STREET, SAND POINT, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,37-746,SLEETMUTE,,election_day,SLEETMUTE TRADITIONAL COUNCIL OFFICE BUILDING ,"109 MAIN ST, SLEETMUTE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,37-748,SOUTH NAKNEK,,election_day,SOUTH NAKNEK COMMUNITY HALL ,"113 AIRPORT ST, SOUTH NAKNEK, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,37-750,ST GEORGE ISLAND,,election_day,ST GEORGE CITY OFFICE ,,,ORR,2020-10-26,
2020-11-03,AK,,,borough,37-752,ST PAUL ISLAND,,election_day,ST PAUL CITY AUDITORIUM ,"100 GORBACH RD, ST PAUL ISLAND, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,37-754,TOGIAK,,election_day,TOGIAK CITY OFFICE ,"2ND AND G ST, TOGIAK, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,38-800,AKIACHAK,,election_day,AKIACHAK RECREATION BUILDING ,"MAIN STREET, AKIACHAK, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,38-802,AKIAK,,election_day,AKIAK COMMUNITY HALL ,"81 AIRPORT RD, AKIAK, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,38-804,ANIAK,,election_day,ANIAK COMMUNITY HALL ,"COMMUNITY HALL RD, ANIAK, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,38-806,ATMAUTLUAK,,election_day,ATMAUTLUAK COMMUNITY CENTER ,"101 BOARDWALK LANE, ATMAUTLUAK, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,38-808,BETHEL NO. 1,,election_day,YUPIIT PICIYARAIT CULTURAL CENTER ,"420 CHIEF EDDIE HOFFMAN HWY, BETHEL, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,38-810,BETHEL NO. 2,,election_day,YUPIIT PICIRYARAIT CULTURAL CENTER ,"420 CHIEF EDDIE HOFFMAN HWY, BETHEL, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,38-812,CHEFORNAK,,election_day,CHEFORNAK COMPLEX BUILDING ,"101 COMPLEX DRIVE, CHEFORNAK, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,38-814,CHUATHBALUK,,election_day,CHUATHBALUK COMMUNITY HALL ,"COMMUNITY CENTER DRIVE, CHUATHBALUK, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,38-816,CROOKED CREEK,,election_day,CROOKED CREEK VILLAGE OFFICE ,"101 MAIN ST, CROOKED CREEK, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,38-818,EEK,,election_day,EEK CITY OFFICE ,"2 COUNCIL ST, EEK, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,38-820,GOODNEWS BAY,,election_day,CITY OFFICE CHAMBERS ,,,ORR,2020-10-26,
2020-11-03,AK,,,borough,38-822,KASIGLUK,,election_day,KASIGLUK COMMUNITY CENTER ,"1 TANGERPAGCAYAQ ROAD, KASIGLUK, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,38-824,KIPNUK,,election_day,KANGANAK COMMUNITY HALL ,"101 COUNCIL DRIVE, KIPNUK, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,38-826,KONGIGANAK,,election_day,COMMUNITY CENTER ,,,ORR,2020-10-26,
2020-11-03,AK,,,borough,38-828,KWETHLUK,,election_day,OLD HIGH SCHOOL ,"254 JAY HAMMOND WAY, KWETHLUK, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,38-830,KWIGILLINGOK,,election_day,KWIGILLINGOK COMMUNITY HALL ,"ALBERT BEAVER SR. BLDG, KWIGILLINGOK, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,38-832,LOWER KALSKAG,,election_day,LOWER KALSKAG COMMUNITY HALL ,"69 MAIN STREET, LOWER KALSKAG, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,38-834,MARSHALL,,election_day,MARSHALL CITY OFFICE ,"3230 YUKON AVE, MARSHALL, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,38-836,MEKORYUK,,election_day,MEKORYUK OLD CITY OFFICE ,"29 AIRPORT ROAD, MEKORYUK, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,38-838,NAPAKIAK,,election_day,NAPAKIAK BINGO HALL ,"17 AIRPORT ROAD, NAPAKIAK, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,38-840,NAPASKIAK,,election_day,CITY OFFICE ,,,ORR,2020-10-26,
2020-11-03,AK,,,borough,38-842,NEWTOK,,election_day,NEWTOK READINESS CENTER ,"100 ARMORY ROAD, NEWTOK, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,38-844,NIGHTMUTE,,election_day,NIGHTMUTE COMMUNITY HALL ,,,ORR,2020-10-26,
2020-11-03,AK,,,borough,38-846,NUNAPITCHUK,,election_day,IRA GAMING BUILDING ,"103 JOHNSON LOOP, NUNAPITCHUK, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,38-848,QUINHAGAK,,election_day,QANIRTUUQ BUILDING ,"100 QANIRTUUQ DR, QUINHAGAK, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,38-850,RUSSIAN MISSION,,election_day,RUSSIAN MISSION CITY OFFICE ,"5111 MAIN STREET, RUSSIAN MISSION, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,38-852,TOKSOOK BAY,,election_day,BILLY LINCOLN SR MEMORIAL BLDG ,,,ORR,2020-10-26,
2020-11-03,AK,,,borough,38-854,TULUKSAK,,election_day,TULUKSAK RECREATION BUILDING ,"16 TULUKSAK HEIGHTS, TULUKSAK, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,38-856,TUNTUTULIAK,,election_day,TUNTUTULIAK COMMUNITY HALL ,"101 PATLUSKA STREET, TUNTUTULIAK, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,38-858,TUNUNAK,,election_day,TUNUNAK IRA BUILDING ,"MAIN STREET, TUNUNAK, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,38-860,UPPER KALSKAG,,election_day,MULTI FACILITY BUILDING TRIBAL OFFICE ,"LOT 1 BLK 1 TRACK C, KALSKAG, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,39-314,GALENA,,election_day,GALENA CITY HALL ,,,ORR,2020-10-26,
2020-11-03,AK,,,borough,39-316,HUSLIA,,election_day,HUSLIA COMMUNITY HALL ,,,ORR,2020-10-26,
2020-11-03,AK,,,borough,39-318,KALTAG,,election_day,KALTAG CITY HALL ,,,ORR,2020-10-26,
2020-11-03,AK,,,borough,39-320,KOYUKUK,,election_day,KOYUKUK CITY OFFICE ,,,ORR,2020-10-26,
2020-11-03,AK,,,borough,39-322,NULATO,,election_day,NULATO COMMUNITY HALL ,,,ORR,2020-10-26,
2020-11-03,AK,,,borough,39-324,RUBY,,election_day,RUBY COMMUNITY HALL ,"6 GOODTIME RD, RUBY, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,39-900,ALAKANUK,,election_day,ALAKANUK COMMUNITY HALL ,"500 ANDERSON STREET, ALAKANUK, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,39-902,BREVIG MISSION,,election_day,BREVIG MISSION COMMUNITY HALL ,"TUTU ST, BREVIG MISSION, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,39-904,CHEVAK,,election_day,JVP BUILDING ,"140 AURORA ST, CHEVAK, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,39-906,DIOMEDE,,election_day,DIOMEDE COMMUNITY HALL ,,,ORR,2020-10-26,
2020-11-03,AK,,,borough,39-908,ELIM,,election_day,ELIM CITY BUILDING ,"101 HILLSIDE STREET, ELIM, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,39-910,EMMONAK,,election_day,EMMONAK COMMUNITY CENTER ,"09 EMMONAK RD, EMMONAK, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,39-912,GAMBELL,,election_day,QERNGUGHVIK COMMUNITY HALL ,"189 GRAVEL STREET, GAMBELL, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,39-914,GOLOVIN,,election_day,GOLOVIN COMMUNITY HALL ,"AMUKTOOLIK ST, GOLOVIN, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,39-916,HOOPER BAY,,election_day,BROWN COUNCIL BUILDING ,"2 TOMAGANUK RD, HOOPER BAY, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,39-918,KOTLIK,,election_day,KOTLIK CITY OFFICE ,"5 CURRY ST, KOTLIK, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,39-920,KOYUK,,election_day,KOYUK COMMUNITY HALL ,"3RD AVE AND BIRCH ST, KOYUK, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,39-922,MOUNTAIN VILLAGE,,election_day,MOUNTAIN VILLAGE COMMUNITY HALL ,"1ST ST MARYS ROAD, MOUNTAIN VILLAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,39-924,NOME NO. 1,,election_day,OLD ST. JOE'S ,"407 BERING ST, NOME, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,39-926,NOME NO. 2,,election_day,OLD ST. JOE'S ,"407 BERING ST, NOME, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,39-928,NUNAM IQUA,,election_day,NUNAM IQUA COMMUNITY HALL ,"27 MAIN ST, NUNAM IQUA, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,39-930,PILOT STATION,,election_day,TUTALGAQ COMMUNITY CENTER ,"9 AIRPORT ROAD, PILOT STATION, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,39-932,SAVOONGA,,election_day,SAVOONGA MUNICIPAL BUILDING ,"11 AIRPORT ROAD, SAVOONGA, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,39-934,SCAMMON BAY,,election_day,SCAMMON BAY TRADITIONAL COUNCIL ,"104 ASHINUK STREET, SCAMMON BAY, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,39-936,SHAKTOOLIK,,election_day,SHAKTOOLIK CITY HALL ,"10 MAIN STREET, SHAKTOOLIK, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,39-938,SHISHMAREF,,election_day,SHISHMAREF CITY OFFICE CONFERENCE ROOM ,,,ORR,2020-10-26,
2020-11-03,AK,,,borough,39-940,ST MARY'S,,election_day,ST. MARY'S CITY HALL ,"174 PAUKAN AVE, ST. MARY'S, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,39-942,ST MICHAEL,,election_day,ST. MICHAEL CITY OFFICE  ,"100 BAKER STREET, ST. MICHAEL, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,39-944,STEBBINS,,election_day,STEBBINS COMMUNITY HALL ,"36 ABEL STREET, STEBBINS, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,39-946,TELLER,,election_day,TELLER COMMUNITY/BINGO HALL ,"GRANTLEY AVE, TELLER, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,39-948,UNALAKLEET,,election_day,AARON PANEOK MYLES GONANGNAN MEMORIAL HALL ,"270 MAIN STREET, UNALAKLEET, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,39-950,WALES,,election_day,WALES MULTI PURPOSE BUILDING ,"500 AIRPORT JUNCTION RD, WALES, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,39-952,WHITE MOUNTAIN,,election_day,NEW COMMUNITY BUILDING ,"101 WHITE MOUNTAIN HILL ROAD, WHITE MOUNTAIN, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,40-002,AMBLER,,election_day,AMBLER ARMORY BUILDING ,,,ORR,2020-10-26,
2020-11-03,AK,,,borough,40-004,ANAKTUVUK PASS,,election_day,CITY OFFICE/RECREATION BLDG ,"3031 MAIN ST, ANAKTUVUK PASS, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,40-006,ATQASUK,,election_day,ATQASUK COMMUNITY BUILDING ,"5010 EKOSIK, ATQASUK, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,40-008,UTQIAGVIK (BARROW),,election_day,NORTH SLOPE BOROUGH BUILDING ,"1274 AGVIK ST, BARROW, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,40-010,BROWERVILLE,,election_day,INUPIAT HERITAGE CENTER ,"5421 NORTH STAR STREET, BROWERVILLE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,40-012,BUCKLAND,,election_day,BUCKLAND COMMUNITY BUILDING ,"49 3RD AVE, BUCKLAND, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,40-014,DEERING,,election_day,DEERING COMMUNITY HALL ,"59 MAIN STREET, DEERING, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,40-016,KAKTOVIK,,election_day,KAKTOVIK COMMUNITY HALL ,"2051 BARTER AVENUE, KAKTOVIK, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,40-018,KIANA,,election_day,KIANA CITY OFFICE ,,,ORR,2020-10-26,
2020-11-03,AK,,,borough,40-020,KIVALINA,,election_day,KIVALINA COMMUNITY HALL ,"BERING STREET, KIVALINA, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,40-022,KOBUK,,election_day,KOBUK COMMUNITY BUILDING ,"519 CHURCH ST, KOBUK, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,40-024,KOTZEBUE,,election_day,NORTHWEST ARCTIC BOROUGH BLDG ,"163 LAGOON STREET, KOTZEBUE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,40-026,NOATAK,,election_day,NOATAK IRA BUILDING ,,,ORR,2020-10-26,
2020-11-03,AK,,,borough,40-028,NOORVIK,,election_day,NOORVIK COMMUNITY HALL ,"20 FIREWEED DRIVE, NOORVIK, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,40-030,NUIQSUT,,election_day,KISIK COMMUNITY CENTER ,"2230 2ND AVE, NUIQSUT, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,40-032,POINT HOPE,,election_day,POINT HOPE CITY HALL ,"530 QALGI STREET, POINT HOPE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,40-034,POINT LAY,,election_day,POINT LAY COMMUNITY CENTER ,,,ORR,2020-10-26,
2020-11-03,AK,,,borough,40-036,SELAWIK,,election_day,SELAWIK COMMUNITY HALL ,,,ORR,2020-10-26,
2020-11-03,AK,,,borough,40-038,SHUNGNAK,,election_day,COFFEE HOUSE ,"128 HALL ST, SHUNGNAK, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,40-040,WAINWRIGHT,,election_day,WAINWRIGHT CITY OFFICE ,,,ORR,2020-10-26,
2020-11-03,AK,,,borough,40-326,ALLAKAKET,,election_day,ALLAKAKET CITY OFFICE ,,,ORR,2020-10-26,
2020-11-03,AK,,,borough,40-328,BETTLES,,election_day,BETTLES FIRE STATION ,,,ORR,2020-10-26,
2020-11-03,AK,,,borough,40-330,HUGHES,,election_day,HUGHES CITY OFFICE ,,,ORR,2020-10-26,
