election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2016-11-08,MS,Leflore,Leflore,county,,Money,,,MONEY VOLUNTEER FIRE STATION,"28200 COUNTY ROAD 518, MONEY MS 38945",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Leflore,Leflore,county,,Central Gwd,,,MAIN STREET FIRE STATION,"404 MAIN STREET, GREENWOOD MS 38930",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Leflore,Leflore,county,,West Gwd,,,LEFLORE COUNTY COURT HOUSE,"310 WEST MARKET STREET, GREENWOOD MS 38930",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Leflore,Leflore,county,,Mvsu,,,MVSU SOCIAL SCIENCES BLDG,"14000 HIGHWAY 82 WEST, ITTA BENA MS 38941",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Leflore,Leflore,county,,Schlater,,,SCHLATER CITY HALL,"108 BEATRICE ST, SCHLATER MS 38952",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Leflore,Leflore,county,,Southwest Gwd,,,YOUTH CENTER,"926 HENRY STREET, GREENWOOD MS 38930",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Leflore,Leflore,county,,North Itta Bena,,,ITTA BENA FIRE DEPARTMENT,"301 MARTIN LUTHER KING DRIVE, ITTA BENA MS 38941",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Leflore,Leflore,county,,South Itta Bena,,,ITTA BENA COMMUNITY CENTER,"305 THURMAN STREET, ITTA BENA MS 38941",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Leflore,Leflore,county,,Rising Sun,,,RISING SUN SCHOOL,"3827 RISING SUN SCHOOL ROAD, GREENWOOD MS 38930",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Leflore,Leflore,county,,Sidon,,,SIDON COMMUNITY HOUSE,"104 GREEN STREET, SIDON MS 38954",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Leflore,Leflore,county,,Morgan City,,,LEFLORE COUNTY ROAD BARN,"65161 HIGHWAY 7 SOUTH, MORGAN CITY MS 38946",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Leflore,Leflore,county,,Swiftown,,,MAXEY'S GROCERY,"100545 HIGHWAY 7 SOUTH, SWIFTOWN MS 38959",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Leflore,Leflore,county,,South Gwd,,,JODIE WILSON LIBRARY,"209 MARTIN LUTHER KING DRIVE, GREENWOOD MS 38930",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Leflore,Leflore,county,,Southeast Gwd,,,EAST ELEMENTARY SCHOOL,"208 MEADOWBROOK ROAD, GREENWOOD MS 38930",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Leflore,Leflore,county,,Ne Gwd,,,CIVIC CENTER,"200 HIGHWAY 7 NORTH, GREENWOOD MS 38930",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Leflore,Leflore,county,,East Gwd,,,GWD RECREATION CTR/OLD ARMORY WARD 5,"600 ELM STREET, GREENWOOD MS 38930",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Lincoln,Lincoln,county,,Alexander,,,ALEXANDER,"SCHOOL AUDITORIUM, BROOKHAVEN MS 39601",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Lincoln,Lincoln,county,,Fair River,,,FAIR RIVER,"2728 HARMONY DRIVE SE, BROOKHAVEN MS 39601",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Lincoln,Lincoln,county,,Forrestry,,,FORRESTRY,"515 COUNTY FARM LANE NE, BROOKHAVEN MS 39601",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Lowndes,Lowndes,county,,Caledonia,,,CALEDONIA COMMUNITY CENTER,"205 SOUTH ST, CALEDONIA MS 39740",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Lowndes,Lowndes,county,,Columbus High School,,,CHS SUSPENSION RM,"215 HEMLOCK, COLUMBUS MS 39702",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Lowndes,Lowndes,county,,Columbus Christian Academy,,,COLUMBUS CHRISTIAN ACADEMY,"6405 MILITARY RD, STEENS MS 39766",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Lowndes,Lowndes,county,,Airbase,,,ANTIOCH BAPTIST CHURCH FELLOWSHIP HALL,"128 JESS LYONS RD, COLUMBUS MS 39705",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Lowndes,Lowndes,county,,Brandon,,,BRANDON CENTRAL SCH OFF/CAFET,"2630 MCARTHUR DR, COLUMBUS MS 39705",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Lowndes,Lowndes,county,,First Assembly,,,FIRST ASSEMBLY/ACTIVITIES BUILDING,"2201 MILITARY RD, COLUMBUS MS 39701",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Lowndes,Lowndes,county,,New Hope,,,NEW HOPE COMMUNITY CENTER,"281 STADIUM RD, COLUMBUS MS 39702",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Lowndes,Lowndes,county,,Rural Hill,,,RURAL HILL COMMUNITY CENTER,"61 MILLER DR, COLUMBUS MS 39702",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Lowndes,Lowndes,county,,Coleman,,,COL HOUSING AUTH. BLDG,"2201 8TH AV S, COLUMBUS MS 39701",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Lowndes,Lowndes,county,,Crawford,,,CRAWFORD PARK & REC. BLDG,"783 MARTIN LUTHER KING JR DR, CRAWFORD MS 39736",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Lowndes,Lowndes,county,,National Guard Armory,,,NATIONAL GUARD ARMORY,"111 FABRITEK DRIVE, COLUMBUS MS 39702",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Lowndes,Lowndes,county,,Plum Grove,,,PLUM GROVE PARK & REC. BLDG.,"54 MINNIE VAUGHN RD, COLUMBUS MS 39701",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Lowndes,Lowndes,county,,Townsend Park,,,TOWNSEND PARK RECREATION BLDG,"826 15TH ST SO, COLUMBUS MS 39701",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Lowndes,Lowndes,county,,Artesia,,,ARTESIA COMMUNITY CENTER,"46 S FRONT ST, ARTESIA MS 39736",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Lowndes,Lowndes,county,,Hunt,,,HUNT SCHOOL CAFETORIUM,"920 20TH ST N, COLUMBUS MS 39701",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Lowndes,Lowndes,county,,Propst Park Community Hut,,,PROPST PARK COMMUNITY HUT,"2535 MAIN ST, COLUMBUS MS 39701",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Lowndes,Lowndes,county,,Trinity,,,TRINITY RETIREMENT HOME,"300 AIRLINE RD, COLUMBUS MS 39702",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Lowndes,Lowndes,county,,Union Academy,,,UNION ACADEMY CAFETORIUM,"1425 10TH AV N, COLUMBUS MS 39701",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Lowndes,Lowndes,county,,University,,,CARRIER LODGE,"802 1ST ST S, COLUMBUS MS 39701",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Lowndes,Lowndes,county,,West Lowndes,,,LOWNDES COUNTY SCHOOLS CENTRAL OFFICE,"664 S FRONTAGE RD, COLUMBUS MS 39701",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Madison,Madison,county,,Ridgeland Recreation Center,,,RIDGELAND RECREATION CENTER,"P O BOX 217, RIDGELAND MS 39158",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Madison,Madison,county,,Victory Baptist,,,VICTORY BAPTIST CHURCH,"420 HOY RD, MADISON MS 39110",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Madison,Madison,county,,Sunnybrook,,,SUNNYBROOK RETIREMENT VILLAGE,"248 LOCUST LN, MADISON MS 39110",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Madison,Madison,county,,Gluckstadt @ St Joe Catholic,,,GLUCKSTADT @ ST JOE CATHOLIC,"127 CHURCH RD, MADISON MS 39110",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Madison,Madison,county,,China Grove Church,,,CHINA GROVE CHURCH,"1060 MANNSDALE RD, MADISON MS 39110",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Madison,Madison,county,,First Baptist Church of Madison,,,FIRST BAPTIST CHURCH OF MADISON,"2100 MAIN ST, MADISON MS 39110",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Madison,Madison,county,,First Presbyterian Madison,,,FIRST PRESBYTERIAN CHURCH OF MADISON,"FIRST PRESBYTERIAN CHURCH	7717 OLD CANTON RD, MADISON MS 39110",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Madison,Madison,county,,Trace Ridge Baptist Church,,,TRACE RIDGE BAPTIST CHURCH,"238 LAKE HARBOR DR, RIDGELAND MS 39157",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Madison,Madison,county,,Ridgel'D 1st Methodist Church,,,RIDGELAND FIRST METHODIST CHURCH,"234 W JACKSON ST, RIDGELAND MS 39157",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Madison,Madison,county,,Colonial Heights,,,COLONIAL HEIGHTS BAPTIST CHURCH,"444 NORTHPARK DR, RIDGELAND MS 39158",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Madison,Madison,county,,Victory Christian Comm. Church,,,VICTORY CHRISTIAN COMMUNITY CHURCH,"P O BOX 2684, MADISON MS 39130",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Madison,Madison,county,,Highland Colony Baptist,,,HIGHLAND COLONY BAPTIST CHURCH,"1200 HIGHLAND COLONY PARKWAY, MADISON MS 39110",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Madison,Madison,county,,Greater Mt Levi Full Gospel,,,GREATER MT LEVI FULL GOSPEL BAPTIST CHURCH,"1008 W FULTON ST, CANTON MS 39046",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Madison,Madison,county,,Canton Precinct 7,,,ST. PAUL METHODIST CHURCH,"505 S UNION ST, CANTON MS 39046",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Madison,Madison,county,,Lake Caroline Clubhouse,,,LAKE CAROLINE CLUBHOUSE,"667 BELLVUE DR, MADISON MS 39110",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Madison,Madison,county,,Twin Lakes Baptist Church,,,TWIN LAKES BAPTIST CHURCH,"673 LAKE CAVALIER ROAD, MADISON MS 39110",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Madison,Madison,county,,Canton Precinct 5,,,ANDERSON LODGE,"389 RICKS DR, CANTON MS 39046",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Madison,Madison,county,,Mad.Co.Baptist Family Life Ct,,,MADISON COUNTY BAPTIST FAMILY LIFE CENTER,"349 N CANAL ST, CANTON MS 39046",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Madison,Madison,county,,Canton Precinct 3,,,NATIONAL GUARD ARMORY,"2924 HWY 51 S, CANTON MS 39046",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Madison,Madison,county,,Camden,,,CAMDEN COMMUNITY CENTER,"CAMDEN COMMUNITY CENTER 122 PARKSIDE AVENUE, CAMDEN MS 39045",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Madison,Madison,county,,Sharon,,,PLEASANT GREEN M B CHURCH,"P O BOX 159, CANTON MS 39046",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Madison,Madison,county,,Canton Precinct 1,,,CATHOLIC PARISH CENTER,"238 E CENTER ST, CANTON MS 39046",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Madison,Madison,county,,Farmhaven,,,FARMHAVEN FIRE DEPT,"3806 HWY 16 E, CANTON MS 39046",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Madison,Madison,county,,Cedar Grove Baptist,,,CEDAR GROVE BAPTIST,"998 HIGHWAY 43 SOUTH, CANTON MS 39046",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Madison,Madison,county,,Pleasant Gift Baptist,,,PLEASANT GIFT BAPTIST CHURCH,"2055 PLEASANT GIFT RD, CANTON MS 39046",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Madison,Madison,county,,Grace Crossing,,,GRACE CROSSING,"P O BOX 973, CANTON MS 39046",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Marion,Marion,county,,National Guard,,,NATIONAL GUARD ARMORY,"1638 HWY 44, COLUMBIA MS 39429",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Marion,Marion,county,,Morris,,,MORRIS,"3471 HWY 44, COLUMBIA MS 39429",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Marion,Marion,county,,Union,,,UNION,"1580 LAMPTON HILLTOP RD, COLUMBIA MS 39429",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Marion,Marion,county,,Popetown,,,POPETOWN,"150 INDUSTRIAL PARK RD, COLUMBIA MS 39429",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Marion,Marion,county,,Carley,,,CARLEY LODGE,"77 BUNKER HILL RD, COLUMBIA MS 39429",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Marion,Marion,county,,Cedar Grove,,,CEDAR GROVE,"2363 HWY 13 NORTH, COLUMBIA MS 39429",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Marion,Marion,county,,Goss,,,GOSS - TRI COMMUNITY FIRE DEPARTMENT,"3214 HWY 13 NORTH, COLUMBIA MS 39429",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Marion,Marion,county,,Foxworth,,,FOXWORTH,"2191 HIGHWAY 586, FOXWORTH MS 39483",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Marion,Marion,county,,Morgantown,,,MORGANTOWN FIRE DEPARTMENT,"1464 HWY 587, FOXWORTH MS 39483",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Marion,Marion,county,,Little Rock,,,LITTLE ROCK,"872 HWY 586, FOXWORTH MS 39483",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Marion,Marion,county,,City Hall,,,CITY HALL,"201 SECOND ST, COLUMBIA MS 39429",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Marion,Marion,county,,White Bluff,,,WHITE BLUFF,"920 RANCH RD, FOXWORTH MS 39483",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Marion,Marion,county,,Darbun,,,DARBUN,"281 HIGHWAY 586, KOKOMO MS 39643",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Marion,Marion,county,,Court House,,,COURT HOUSE,"500 COURT HOUSE SQUARE, COLUMBIA MS 39429",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Marion,Marion,county,,Balls Mill,,,BALLS MILL,"883 OLD HWY 35 SOUTH, FOXWORTH MS 39843",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Marion,Marion,county,,Kokomo,,,KOKOMO-SOUTH WEST FIRE DEPT. STATION 2,"700 BRANTON BAY RD, FOXWORTH MS 39483",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Marion,Marion,county,,Pittman,,,PITTMAN-SOUTH WEST FIRE DEPT. STATION 1,"478 NEW HOPE CHURCH RD, FOXWORTH MS 39483",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Marion,Marion,county,,Sandy Hook,,,SANDY HOOK-SOUTH WEST FIRE DEPT. STATION 4,"61 HART RD, SANDY HOOK MS 39478",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Marion,Marion,county,,South Columbia,,,SOUTH COLUMBIA,"250 BROAD STREET, SUITE 12, COLUMBIA MS 39429",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Marion,Marion,county,,Jefferson School,,,JEFFERSON MIDDLE SCHOOL,"611 OWENS ST, COLUMBIA MS 39429",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Marion,Marion,county,,East Columbia,,,EAST COLUMBIA,"1060 HWY 13 SOUTH, COLUMBIA MS 39429",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Marion,Marion,county,,Hub,,,OLD HUB SCHOOL,"431 OLD HWY 13 SOUTH, COLUMBIA MS 39429",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Marion,Marion,county,,Pine Burr,,,PINE BURR FIRE DEPARTMENT,"1079 PINE BURR RD, COLUMBIA MS 39429",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Marshall,Marshall,county,,1 North Holly Springs,,,HS MULTIPURPOSE BLDG,"235 N MEMPHIS ST, HOLLY SPRING MS 38635",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Marshall,Marshall,county,,1 Red Banks,,,RED BANKS FIRE STATION,"1348 S RED BANKS RD, RED BANKS MS 38661",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Marshall,Marshall,county,,1 West Holly Springs,,,HOLLY SPRINGS FIRE STATION,"127 W FALCONER AVE, HOLLY SPRINGS MS 38635",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Marshall,Marshall,county,,2 North Cayce,,,VOTE BLDG/AMERICAN MOTEL HWY 72,"40 JONATHAN DR, BYHALIA MS 38611",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Marshall,Marshall,county,,2 Early Grove,,,EARLY GROVE VOTING BLDG,"20 EARLY GROVE RD, LAMAR MS 38642",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Marshall,Marshall,county,,2 Hudsonville,,,HUDSONVILLE VOTE BLDG,"4235 HUDSONVILLE RD, HOLLY SPRINGS MS 38635",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Marshall,Marshall,county,,2 Mt Pleasant,,,MT PLEASANT HEADSTART,"1439 BOSWELL RD, HOLLY SPRINGS MS 38635",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Marshall,Marshall,county,,2 North Holly Springs,,,ICS HEADSTART CENTRAL OFFICE,"160 W VALLEY AVE, HOLLY SPRINGS MS 38635",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Marshall,Marshall,county,,2 Slayden,,,SLAYDEN VOTING BLDG,"172 N SLAYDEN RD, LAMAR MS 38642",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Marshall,Marshall,county,,3 Barton,,,BARTON FIRE STATION,"5135 HWY 302, OLIVE BRANCH MS 38654",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Marshall,Marshall,county,,3 Byhalia,,,NEW BYHALIA TOWN HALL,"225 HWY 309 S, BYHALIA MS 38611",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Marshall,Marshall,county,,3 Cayce,,,CAYCE FIRE STATION,"30 LEE CREEK RD, BYHALIA MS 38611",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Marshall,Marshall,county,,4 Chulahoma,,,CHULAHOMA COMMUNITY CENTER,"5797 HWY 4 W, HOLLY SPRINGS MS 38635",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Marshall,Marshall,county,,4 Laws Hill,,,LAWS HILL COMMUNITY CENTER,"3451 LAWS HILL RD, WATERFORD MS 38685",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Marshall,Marshall,county,,4 Marianna,,,MARIANNA VOTING BUILDING,"4789 MARIANNA RD, HOLLY SPRINGS MS 38635",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Marshall,Marshall,county,,4 Victoria,,,VICTORIA COMMUNITY CENTER,"77 VICTORIA RD, BYHALIA MS 38611",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Marshall,Marshall,county,,4 Warsaw,,,ST PAUL CHURCH ACTIVITY CENTER,"1393 HWY 309 S, BYHALIA MS 38635",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Marshall,Marshall,county,,4 Watson,,,WATSON COMMUNITY CENTER,"3766 HWY 309 S, BYHALIA MS 38611",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Marshall,Marshall,county,,4 Wall Hill,,,WALL HILL VOTING BUILDING,"2104 MT. SINAI RD, BYHALIA MS 38611",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Marshall,Marshall,county,,5 Bethlehem,,,BETHLEHEM FIRE STATION,"2233 BROWNLEE RD, POTTS CAMP MS 38659",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Marshall,Marshall,county,,5 Cornersville,,,CORNERSVILLE METHODIST CHURCH,"21 CORNERSVILLE RD, POTTS CAMP MS 38659",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Marshall,Marshall,county,,5 Potts Camp,,,POTTS CAMP TOWN HALL,"17 S CENTER ST, POTTS CAMP MS 38659",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Marshall,Marshall,county,,5 Waterford,,,WATERFORD COMMUNITY CENTER,"45 WATERFORD ST, WATERFORD MS 38685",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Montgomery,Montgomery,county,,DUCK HILL,,,FIRE STATION-DH,"HIGHWAY 51 & 404E, DUCK HILL MS 38925",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Montgomery,Montgomery,county,,EAST WINONA,,,LIBRARY,"115 QUITMAN ST, WINONA MS 38967",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Montgomery,Montgomery,county,,KILMICHAEL,,,MASONIC HALL - KILMICHAEL,"110 FIRST STREET, KILMICHAEL MS 39747",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Montgomery,Montgomery,county,,Lodi,,,COUNTY BUILDING - LODI,"2541 LODI ROAD, KILMICHAEL MS 39747",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Montgomery,Montgomery,county,,Mt. Pisgah,,,MT. PLEASANT MB CHURCH,"726 HIGHWAY 404, DUCK HILL MS 38925",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Montgomery,Montgomery,county,,NORTH DUCK HILL,,,FIRE STATION-ND,"HIGHWAY 51 & 404W, DUCK HILL MS 38925",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Montgomery,Montgomery,county,,NORTH KILMICHAEL,,,MT. OLIVE BAPTIST CHURCH,"1406 B B KING DR, KILMICHAEL MS 39747",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Montgomery,Montgomery,county,,NORTH WINONA,,,OLD NATIONAL GUARD ARMORY,"700 ALBERTA DR, WINONA MS 38967",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Montgomery,Montgomery,county,,Poplar Creek,,,FIRE DEPARTMENT - POPLAR CREEK,"10 POPLAR CREEK RD, KILMICHAEL MS 39747",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Montgomery,Montgomery,county,,SOUTHEAST WINONA,,,OLD CITY HALL-WINONA,"116 N QUITMAN AVE, WINONA MS 38967",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Montgomery,Montgomery,county,,Stewart,,,FIRE DEPARTMENT - STEWART,"21 CHOCTAW STREET, STEWART MS 39767",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Montgomery,Montgomery,county,,SOUTH WINONA,,,COMMUNITY CENTER - WINONA,"623 POWELL ST, WINONA MS 38967",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Montgomery,Montgomery,county,,WEST WINONA,,,WEST WINONA,"200 RECREATION PARK DRIVE, WINONA MS 38967",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Neshoba,Neshoba,county,,Arlington,,,ARLINGTON VOL. FIRE DEPARTMENT NO. 1,"10980 ROAD 397, PHILA MS 39350",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Neshoba,Neshoba,county,,Fairview,,,FAIRVIEW VOL FIRE DEPT NO. 1,"18981 HWY 21 S, PHILA MS 39350",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Neshoba,Neshoba,county,,Fork,,,NEW ZION PENTECOSTAL CHURCH,"11421 ROAD 387, PHILA MS 39350",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Neshoba,Neshoba,county,,Pearl River,,,PEARL RIVER GYMNASIUM,"101 INDUSTRIAL RD, PHILA MS 39350",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Neshoba,Neshoba,county,,Tucker - District One,,,TUCKER FACILITY BUILDING,"127 A TUCKER FACILITY RD, PHILA MS 39350",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Neshoba,Neshoba,county,,Zephyrhill,,,HOPE VOL FIRE DEPT NO. 1,"12890 HWY 488, PHILA MS 39350",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Neshoba,Neshoba,county,,Bogue Chitto,,,BOGUE CHITTO FACILITY BLDG,"13350 HWY 491 N, PHILA MS 39350",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Neshoba,Neshoba,county,,Center,,,SANDTOWN METHODIST CHURCH FELLOWSHIP HALL,"11950 HIGHWAY 482, PHILA MS 39350",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Neshoba,Neshoba,county,,Forestdale,,,COFFADELIAH LODGE HWY 491,"10731 HWY 491 N, PHILA MS 39350",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Neshoba,Neshoba,county,,North Bend,,,NORTH BEND VOTING BLDG HWY 21 N,"14473 HWY 21 N, PHILA MS 39350",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Neshoba,Neshoba,county,,Northeast Philadelphia,,,NESHOBA COUNTY COLISEUM,"12000 HWY 15 N, PHILA MS 39350",,ORR,2019-10-04,PDFs extracted using ABBYY
2016-11-08,MS,Neshoba,Neshoba,county,,County Line,,,COUNTY LINE VOL. FIRE DEPT,"10700 ROAD 505, UNION MS 39365",,ORR,2019-10-04,PDFs extracted using ABBYY
