election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2014-11-04,MS,Lincoln,Lincoln,county,,City Hall,,,CITY HALL,CHAMBER OF COMMERCE 230 S WHITWORTH AVE BROOKHAVEN MS 39601,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Lincoln,Lincoln,county,,East Lincoln,,,EAST LINCOLN,EAST LINCOLN VOL FIRE DEPT 3357 EAST LINCOLN ROAD BROOKHAVEN MS 39601,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Lincoln,Lincoln,county,,Enterprise,,,ENTERPRISE,ENTERPRISE ATTENDANCE CENTER 1601 HIGHWAY 583 SE BOGUE CHITTO MS 39629,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Lincoln,Lincoln,county,,Fair River,,,FAIR RIVER,2728 HARMONY DRIVE SE BROOKHAVEN MS 39601,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Lincoln,Lincoln,county,,Forrestry,,,FORRESTRY,515 COUNTY FARM LANE NE BROOKHAVEN MS 39601,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Lincoln,Lincoln,county,,GOVERNMENT COMPLEX A,,,GOVERNMENT COMPLEX,"LINCOLN COUNTY GOVERNMENT COMPLEX 301 S FIRST STREET, BOARD ROOM BROOKHAVEN MS 39601",,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Lincoln,Lincoln,county,,Governmental Complex,,,GOVERNMENT COMPLEX,"LINCOLN COUNTY GOVERNMENT COMPLEX 301 S FIRST STREET, BOARD ROOM BROOKHAVEN MS 39601",,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Lincoln,Lincoln,county,,HALBERT HEIGHTS A,,,HALBERT HEIGHTS A,BROOKHAVEN CENTRAL FIRE STATION 314 BROOKHAVEN STREET BROOKHAVEN MS 39601,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Lincoln,Lincoln,county,,HALBERT HEIGHTS B,,,HALBERT HEIGHTS B,BROOKHAVEN CENTRAL FIRE STATION 314 BROOKHAVEN STREET BROOKHAVEN MS 39601,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Lincoln,Lincoln,county,,Halbert Heights,,,HALBERT HEIGHTS,BROOKHAVEN CENTRAL FIRE STATION 314 BROOKHAVEN STREET BROOKHAVEN MS 39601,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Lincoln,Lincoln,county,,Heucks Retreat,,,HEUCKS RETREAT,HEUCKS RETREAT VOL FIRE DEPT 1855 CALLENDER ROAD NE BROOKHAVEN MS 39601,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Lincoln,Lincoln,county,,High School,,,HIGH SCHOOL,BROOKHAVEN HIGH SCHOOL 433 EAST MONTICELLO STREET VOCATIONAL BUILDING BROOKHAVEN MS 39601,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Lincoln,Lincoln,county,,Johnson,,,JOHNSON,519 BEACHNUT TRL SW NEXT TO MONTGOMERY BAPTIST CHURCH SUMMIT MS 39666,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Lincoln,Lincoln,county,,Johnson Grove,,,JOHNSON GROVE,BEHIND JOHNSON GROVE CHURCH OF CHRIST 434 JOHNSON GROVE ROAD BOGUE CHITTO MS 39629,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Lincoln,Lincoln,county,,Lipsey,,,LIPSEY,LIPSEY SCHOOL IN THE GYM 412 DRURY LANE BROOKHAVEN MS 39601,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Lincoln,Lincoln,county,,Little Bahala,,,LITTLE BAHALA,LITTLE BAHALA BAPIST CHURCH 3034 FAITH LANE NE WESSON MS 39191,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Lincoln,Lincoln,county,,Loyd Star,,,LOYD STAR,LLOYD STAR VOL FIRE DEPT 1904 HIGHWAY 550 NW BROOKHAVEN MS 39601,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Lincoln,Lincoln,county,,Montgomery,,,MONTGOMERY,BURK'S COMPANY BUILDING 2423 CLEAR BRANCH LANE AT FURRIS MILL RD WESSON MS 39191,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Lincoln,Lincoln,county,,New Sight,,,NEW SIGHT,NEW SIGHT VOL FIRE DEPT 371 NEW HOPE TRL BROOKHAVEN MS 39601,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Lincoln,Lincoln,county,,Norfield,,,NORFIELD,VOTING HOUSE 3127 HIGHWAY 51 SE BOGUE CHITTO MS 39629,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Lincoln,Lincoln,county,,Old Brook,,,OLD BROOK,BROOKHAVEN EQUIPMENT BUILDING 1146 SOUTH FIRST STREET NE BROOKHAVEN MS 39601,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Lincoln,Lincoln,county,,Old Red Star,,,OLD RED STAR,VOTING HOUSE 3002 OLD RED START DR NW BROOKHAVEN MS 39601,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Lincoln,Lincoln,county,,PEARLHAVEN,,,PEARLHAVEN,CO-LIN GED BUIDLING 934 INDUSTRIAL PARK RD NE AT THE CORNER OF SAWMILL RD BROOKHAVEN MS 39601,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Lincoln,Lincoln,county,,ROGERS CIRCLE A,,,ROGERS CIRCLE A,BEULAH CHAPEL CHURCH 1315 BRIGNAL ROAD BROOKHAVEN MS 39601,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Lincoln,Lincoln,county,,Rogers Circle,,,ROGERS CIRCLE,BEULAH CHAPEL CHURCH 1315 BRIGNAL ROAD BROOKHAVEN MS 39601,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Lincoln,Lincoln,county,,Ruth,,,RUTH,RUTH VOL FIRE DEPT 3531 HIGHWAY 583 SE RUTH MS 39662,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Lincoln,Lincoln,county,,Vaughn,,,VAUGHN,VOTING HOUSE 1340 JACKSON LIBERTY RD NW BROOKHAVEN MS 39601,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Lincoln,Lincoln,county,,West Lincoln,,,WEST LINCOLN,VOTING HOUSE - NEXT TO WEST LINCOLN SCHOOL 969 JACKSON LIBERTY DRIVE SW BROOKHAVEN MS 39601,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Lincoln,Lincoln,county,,Zetus,,,ZETUS,ZETUS VOL FIRE DEPT 482 WATTS LANE NW BROOKHAVEN MS 39601,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Lowndes,Lowndes,county,,Airbase,,,AIRBASE/NW LOWNDES FIRE DEPT,128 JESS LYONS RD COLUMBUS MS 39705,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Lowndes,Lowndes,county,,Artesia,,,ARTESIA COMMUNITY CENTER,46 S FRONT ST ARTESIA MS 39736,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Lowndes,Lowndes,county,,Brandon,,,BRANDON CENTRAL SCH OFF/CAFET,2630 MCARTHUR DR COLUMBUS MS 39705,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Lowndes,Lowndes,county,,Coleman,,,COL HOUSING AUTH. BLDG,2201 8TH AV S COLUMBUS MS 39701,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Lowndes,Lowndes,county,,Columbus High School,,,CHS SUSPENSION RM,215 HEMLOCK COLUMBUS MS 39702,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Lowndes,Lowndes,county,,Crawford,,,CRAWFORD PARK & REC. BLDG,783 MARTIN LUTHER KING JR DR CRAWFORD MS 39736,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Lowndes,Lowndes,county,,First Assembly,,,FIRST ASSEMBLY/ACTIVITIES BUILDING,2201 MILITARY RD COLUMBUS MS 39701,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Lowndes,Lowndes,county,,Hunt,,,HUNT SCHOOL CAFETORIUM,920 20TH ST N COLUMBUS MS 39701,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Lowndes,Lowndes,county,,Immanuel School,,,IMMANUEL CTR CHRISTIAN EDU,5405 MILITARY RD STEENS MS 39766,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Lowndes,Lowndes,county,,National Guard Armory,,,NATIONAL GUARD ARMORY,111 FABRITEK DRIVE COLUMBUS MS 39702,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Lowndes,Lowndes,county,,New Hope,,,NEW HOPE COMMUNITY CENTER,281 STADIUM RD COLUMBUS MS 39702,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Lowndes,Lowndes,county,,Plum Grove,,,PLUM GROVE PARK & REC. BLDG.,54 MINNIE VAUGHN RD COLUMBUS MS 39701,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Lowndes,Lowndes,county,,Propst Park Community Hut,,,PROPST PARK COMMUNITY HUT,2535 MAIN ST COLUMBUS MS 39701,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Lowndes,Lowndes,county,,Rural Hill,,,RURAL HILL COMMUNITY CENTER,61 MILLER DR COLUMBUS MS 39702,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Lowndes,Lowndes,county,,Sale,,,SALE SCHOOL CAFETORIUM,520 WARPATH RD COLUMBUS MS 39702,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Lowndes,Lowndes,county,,Steens,,,STEENS COMMUNITY CENTER,118 STEENS VERNON RD STEENS MS 39766,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Lowndes,Lowndes,county,,Townsend Park,,,TOWNSEND PARK RECREATION BLDG,826 15TH ST SO COLUMBUS MS 39701,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Lowndes,Lowndes,county,,Trinity,,,TRINITY RETIREMENT HOME,300 AIRLINE RD COLUMBUS MS 39702,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Lowndes,Lowndes,county,,Union Academy,,,UNION ACADEMY CAFETORIUM,1425 10TH AV N COLUMBUS MS 39701,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Lowndes,Lowndes,county,,University,,,CARRIER LODGE,802 1ST ST S COLUMBUS MS 39701,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Lowndes,Lowndes,county,,West Lowndes,,,WEST LOWNDES HIGH COMPUTER RM,664 S FRONTAGE RD COLUMBUS MS 39701,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Madison,Madison,county,,Bear Creek,,,BEAR CREEK,FELLOWSHIP BIBLE CHURCH 2270 HIGHWAY 51 CANTON MS 39046,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Madison,Madison,county,,Bible Church,,,CANTON BIBLE CHURCH,CANTON BIBLE CHURCH 815 MARTIN LUTHER KING DR CANTON MS 39046,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Madison,Madison,county,,Camden,,,CAMDEN COMMUNITY CENTER,CAMDEN COMMUNITY CENTER 122 PARKSIDE AVENUE CAMDEN MS 39045,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Madison,Madison,county,,Cameron,,,BETHEL M.B. CHURCH,BETHEL M.B. CHURCH 951 OLD HIGHWAY 51 PICKENS MS 39146,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Madison,Madison,county,,Canton Fire Station #4,,,CANTON FIRE STATION #4,CANTON FIRE STATION #4 188 WATFORD PARKWAY DRIVE CANTON MS 39046,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Madison,Madison,county,,Canton Precinct 1,,,CATHOLIC PARISH CENTER,238 E CENTER ST CANTON MS 39046,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Madison,Madison,county,,Canton Precinct 2,,,SOUTH LIBERTY BAPTIST CHURCH,SOUTH LIBERTY BAPTIST CHURCH 165 E DINKIN ST CANTON MS 39046,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Madison,Madison,county,,Canton Precinct 3,,,NATIONAL GUARD ARMORY,NO ADDRESS,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Madison,Madison,county,,Canton Precinct 4,,,CANTON COMMUNITY CENTER,CANTON COMMUNITY CENTER 337 N UNION ST CANTON MS 39046,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Madison,Madison,county,,Canton Precinct 5,,,ANDERSON LODGE,389 RICKS DR CANTON MS 39046,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Madison,Madison,county,,Canton Precinct 7,,,ST. PAUL METHODIST CHURCH,NO ADDRESS,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Madison,Madison,county,,Cedar Grove Baptist,,,CEDAR GROVE BAPTIST,998 HIGHWAY 43 SOUTH CANTON MS 39046,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Madison,Madison,county,,China Grove Church,,,CHINA GROVE CHURCH,1060 MANNSDALE RD MADISON MS 39110,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Madison,Madison,county,,Colonial Heights,,,COLONIAL HEIGHTS BAPTIST CHURCH,444 NORTHPARK DR RIDGELAND MS 39157,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Madison,Madison,county,,Couparle,,,COUPARLE UNITED METHODIST CHURCH,COUPARLE UNITED METHODIST CHURCH 1901 ROCKY HILL RD CAMDEN MS 39045,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Madison,Madison,county,,Farmhaven,,,FARMHAVEN FIRE DEPT,3806 HWY 16 E CANTON MS 39046,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Madison,Madison,county,,Fearns Chapel Freewill Baptist Church,,,FEARNS CHAPEL FREEWILL BAPTIST CHURCH,615 POCAHONTAS ROAD FLORA MS 39071,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Madison,Madison,county,,First Baptist Church of Madison,,,FIRST BAPTIST CHURCH OF MADISON,2100 MAIN ST MADISON MS 39110,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Madison,Madison,county,,First Presbyterian Madison,,,FIRST PRESBYTERIAN CHURCH OF MADISON,FIRST PRESBYTERIAN CHURCH 7717 OLD CANTON RD MADISON MS 39110,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Madison,Madison,county,,Gluckstadt @ St Joe Catholic,,,GLUCKSTADT @ ST JOE CATHOLIC,127 CHURCH RD MADISON MS 39110,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Madison,Madison,county,,Grace Crossing,,,GRACE CROSSING,598 YANDELL RD CANTON MS 39046,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Madison,Madison,county,,Greater Mt Levi Full Gospel,,,GREATER MT LEVI FULL GOSPEL BAPTIST CHURCH,1008 W FULTON ST CANTON MS 39046,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Madison,Madison,county,,Highland Colony Baptist,,,HIGHLAND COLONY BAPTIST CHURCH,1200 HIGHLAND COLONY PARKWAY MADISON MS 39110,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Madison,Madison,county,,Lake Caroline Clubhouse,,,LAKE CAROLINE CLUBHOUSE,667 BELLVUE DR MADISON MS 39110,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Madison,Madison,county,,Mad.Co.Baptist Family Life Ct,,,MADISON COUNTY BAPTIST FAMILY LIFE CENTER,349 N CANAL ST CANTON MS 39046,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Madison,Madison,county,,Magnolia Heights,,,KEARNEY PARK FIRE STATION,KEARNEY PARK FIRE STATION 443 LIVINGSTON VERNON RD FLORA MS 39071,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Madison,Madison,county,,New Life,,,NEW LIFE BAPTIST CHURCH,NEW LIFE BAPTIST CHURCH 385 N OLD CANTON RD MADISON MS 39110,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Madison,Madison,county,,Northbay,,,NORTHBAY,NORTHBAY BAYVIEW CLUB HOUSE 200 BAYVIEW DR MADISON MS 39110,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Madison,Madison,county,,Parkway,,,PARKWAY,PARKWAY PENTECOSTAL CHURCH 1620 OLD MANNSDALE RD MADISON MS 39110,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Madison,Madison,county,,Pleasant Gift Baptist,,,PLEASANT GIFT BAPTIST CHURCH,2055 PLEASANT GIFT RD CANTON MS 39046,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Madison,Madison,county,,Ridgel'D 1st Methodist Church,,,RIDGELAND FIRST METHODIST CHURCH,234 W JACKSON ST RIDGELAND MS 39157,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Madison,Madison,county,,Ridgeland Precinct 3,,,SUNCHASE APTS. CLUBHOUSE,875 WILLIAM BLVD RIDGELAND MS 39157,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Madison,Madison,county,,Ridgeland Precinct 4,,,THE MARK APTS. CLUBHOUSE,THE MARK APARTMENTS CLUBHOUSE 711 LAKE HARBOR RIDGELAND MS 39157,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Madison,Madison,county,,Ridgeland Recreation Center,,,RIDGELAND RECREATION CENTER,RIDGELAND RECREATION CENTER 127 TRACE PARK RIDGELAND MS 39157,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Madison,Madison,county,,Sharon,,,PLEASANT GREEN M B CHURCH,3920 HIGHWAY 43 CANTON MS 39046,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Madison,Madison,county,,Smith-School,,,FRANKLIN BAPTIST CHURCH,FRANKLIN BAPTIST CHURCH 2222 COX FERRY RD FLORA MS 39071,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Madison,Madison,county,,Sunnybrook,,,SUNNYBROOK RETIREMENT VILLAGE,NO ADDRESS,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Madison,Madison,county,,Tougaloo,,,TOUGALOO,TOUGALOO COLLEGE HEALTH & WELLNESS CENTER ROOM 212 500 W COUNTY LINE RD TOUGALOO MS 39174,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Madison,Madison,county,,Trace Ridge Baptist Church,,,TRACE RIDGE BAPTIST CHURCH,238 LAKE HARBOR DR RIDGELAND MS 39157,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Madison,Madison,county,,Twin Lakes Baptist Church,,,TWIN LAKES BAPTIST CHURCH,TWIN LAKES BAPTIST CHURCH 673 LAKE CAVALIER ROAD MADISON MS 39110,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Madison,Madison,county,,Victory Baptist,,,VICTORY BAPTIST CHURCH,420 HOY RD MADISON MS 39110,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Madison,Madison,county,,Victory Christian Comm. Church,,,VICTORY CHRISTIAN COMMUNITY CHURCH,7417 OLD CANTON RD MADISON MS 39110,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Marion,Marion,county,,Balls Mill,,,BALLS MILL,883 OLD HWY 35 SOUTH FOXWORTH MS 39483,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Marion,Marion,county,,Carley,,,CARLEY LODGE,77 BUNKER HILL RD COLUMBIA MS 39429,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Marion,Marion,county,,Cedar Grove,,,CEDAR GROVE,2363 HWY 13 NORTH COLUMBIA MS 39429,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Marion,Marion,county,,City Hall,,,CITY HALL,201 SECOND ST COLUMBIA MS 39429,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Marion,Marion,county,,Court House,,,COURT HOUSE,500 COURT HOUSE SQUARE COLUMBIA MS 39429,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Marion,Marion,county,,Darbun,,,DARBUN,281 HIGHWAY 586 KOKOMO MS 39643,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Marion,Marion,county,,East Columbia,,,EAST COLUMBIA,1060 HWY 13 SOUTH COLUMBIA MS 39429,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Marion,Marion,county,,Foxworth,,,FOXWORTH,2 WEST MARION ST FOXWORTH MS 39483,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Marion,Marion,county,,Goss,,,GOSS,3214 HWY 13 NORTH COLUMBIA MS 39429,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Marion,Marion,county,,Hub,,,OLD HUB SCHOOL,431 OLD HWY 13 SOUTH COLUMBIA MS 39429,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Marion,Marion,county,,Jefferson School,,,JEFFERSON MIDDLE SCHOOL,611 OWENS ST COLUMBIA MS 39429,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Marion,Marion,county,,Kokomo,,,KOKOMO,700 BRANTON BAY RD FOXWORTH MS 39483,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Marion,Marion,county,,Little Rock,,,LITTLE ROCK,872 HWY 586 FOXWORTH MS 39483,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Marion,Marion,county,,Morgantown,,,MORGANTOWN FIRE DEPARTMENT,1464 HWY 587 FOXWORTH MS 39483,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Marion,Marion,county,,Morris,,,MORRIS,3471 HWY 44 COLUMBIA MS 39429,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Marion,Marion,county,,National Guard,,,NATIONAL GUARD ARMORY,1638 HWY 44 COLUMBIA MS 39429,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Marion,Marion,county,,Pine Burr,,,PINE BURR FIRE DEPARTMENT,1079 PINE BURR RD COLUMBIA MS 39429,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Marion,Marion,county,,Pittman,,,PITTMAN,478 NEW HOPE CHURCH RD FOXWORTH MS 39483,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Marion,Marion,county,,Popetown,,,POPETOWN,150 INDUSTRIAL PARK RD COLUMBIA MS 39429,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Marion,Marion,county,,Sandy Hook,,,SANDY HOOK FIRE DEPARTMENT,61 HART RD SANDY HOOK MS 39478,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Marion,Marion,county,,South Columbia,,,SOUTH COLUMBIA,250 BROAD STREET COLUMBIA MS 39429,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Marion,Marion,county,,Union,,,UNION,1580 LAMPTON HILLTOP RD COLUMBIA MS 39429,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Marion,Marion,county,,White Bluff,,,WHITE BLUFF,920 RANCH RD FOXWORTH MS 39483,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Marshall,Marshall,county,,1 North Holly Springs,,,HS MULTIPURPOSE BLDG,235 N MEMPHIS ST HOLLY SPRING MS 38635,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Marshall,Marshall,county,,1 Red Banks,,,RED BANKS FIRE STATION,1348 S RED BANKS RD RED BANKS MS 38661,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Marshall,Marshall,county,,1 West Holly Springs,,,HOLLY SPRINGS FIRE STATION,127 W FALCONER AVE HOLLY SPRINGS MS 38635,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Marshall,Marshall,county,,2 Early Grove,,,EARLY GROVE VOTING BLDG,20 EARLY GROVE RD LAMAR MS 38642,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Marshall,Marshall,county,,2 Hudsonville,,,HUDSONVILLE VOTE BLDG,4235 HUDSONVILLE RD HOLLY SPRINGS MS 38635,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Marshall,Marshall,county,,2 Mt Pleasant,,,MT PLEASANT HEADSTART,1439 BOSWELL RD HOLLY SPRINGS MS 38635,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Marshall,Marshall,county,,2 North Cayce,,,VOTE BLDG/AMERICAN MOTEL HWY 72,40 JONATHAN DR BYHALIA MS 38611,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Marshall,Marshall,county,,2 North Holly Springs,,,ICS HEADSTART CENTRAL OFFICE,160 W VALLEY AVE HOLLY SPRINGS MS 38635,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Marshall,Marshall,county,,2 Slayden,,,SLAYDEN VOTING BLDG,172 N SLAYDEN RD LAMAR MS 38642,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Marshall,Marshall,county,,3 Barton,,,BARTON FIRE STATION,5135 HWY 302 OLIVE BRANCH MS 38654,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Marshall,Marshall,county,,3 Byhalia,,,BYHALIA FIRE STATION #1,24 HWY 309 N BYHALIA MS 38611,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Marshall,Marshall,county,,3 Cayce,,,CAYCE FIRE STATION,30 LEE CREEK RD BYHALIA MS 38611,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Marshall,Marshall,county,,4 Chulahoma,,,CHULAHOMA COMMUNITY CENTER,5797 HWY 4 W HOLLY SPRINGS MS 38635,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Marshall,Marshall,county,,4 Laws Hill,,,LAWS HILL COMMUNITY CENTER,3451 LAWS HILL RD WATERFORD MS 38685,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Marshall,Marshall,county,,4 Marianna,,,MARIANNA VOTING BUILDING,4789 MARIANNA RD HOLLY SPRINGS MS 38635,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Marshall,Marshall,county,,4 Victoria,,,VICTORIA COMMUNITY CENTER,77 VICTORIA RD BYHALIA MS 38611,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Marshall,Marshall,county,,4 Wall Hill,,,WALL HILL VOTING BUILDING,2104 MT. SINAI RD BYHALIA MS 38611,,ORR,2019-10-04,PDFs extracted using ABBYY
