election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2012-11-06,MS,Lawrence,Lawrence,county,,Jayess,,,JAYESS MASONIC LODGE,"27 NORTH RAILROAD AVENUE, JAYESS, MS 39641",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lawrence,Lawrence,county,,Monticello-Beat 5,,,FIRST BAPTIST CHURCH,"188 CHURCH STREET, MONTICELLO, MS 39654",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lawrence,Lawrence,county,,NOLA,,,NOLA VOTING BUILDING,"162 SONTAG NOLA ROAD, SONTAG, MS 39665",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lawrence,Lawrence,county,,New Hebron,,,NEW HEBRON CITY HALL,"506 MAIN AVENUE, NEW HEBRON, MS 39140",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lawrence,Lawrence,county,,Nola,,,NOLA VOTING BUILDING,"162 SONTAG NOLA ROAD, SONTAG, MS 39665",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lawrence,Lawrence,county,,North Silver Creek,,,CITY HALL,"20 SECOND STREET, SILVER CREEK, MS 39663",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lawrence,Lawrence,county,,Oakvale,,,OAKVALE FIRE DEPARTMENT,"368 THIRD AVENUE, OAKVALE, MS 39656",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lawrence,Lawrence,county,,Oakvale-91,,,OAKVALE FIRE DEPT,"368 THIRD AVENUE, OAKVALE, MS 39656",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lawrence,Lawrence,county,,Oma,,,OMA VOL. FIRE DEPT,"1218 MONTICELLO ROAD, MONTICELLO, MS 39654",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lawrence,Lawrence,county,,Peyton Town,,,DOERS OF THE WORD MISSION,"95 OAK GROVE ROAD, MONTICELLO, MS 39654",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lawrence,Lawrence,county,,Precinct 53,,,329 FORD CALCOTE,"329 FORD CALCOTE ROAD, MONTICELLO, MS 39654",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lawrence,Lawrence,county,,Sontag,,,COMMUNITY CENTER (SONTAG),"11 SMITH FERRY ROAD, SONTAG, MS 39665",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lawrence,Lawrence,county,,South Silver Creek,,,U.P.W.I. UNION HALL,"3186 SOUTHERN AVENUE, SILVER CREEK, MS 39663",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lawrence,Lawrence,county,,Tilton,,,TILTON FIRE DEPARTMENT,"213 GIVENS MULLINS ROAD, JAYESS, MS 39641",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lawrence,Lawrence,county,,Topeka,,,TOPEKA FIRE DEPT.,"20 BISMARK ROAD, JAYESS, MS 39641",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lawrence,Lawrence,county,,Wanilla,,,WANILLA FIRE DEPARTMENT,"969 SMITH FERRY ROAD, MONTICELLO, MS 39654",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lawrence,Lawrence,county,,West Arm,,,ARM FIRE DEPARTMENT,"24 ARM CEMETERY ROAD, SILVER CREEK, MS 39663",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lawrence,Lawrence,county,,West Monticello (A-Z),,,V.F.W. BUILDING,"21 VFW WAY, MONTICELLO, MS 39654",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lawrence,Lawrence,county,,West Monticello - 53,,,VFW BUILDING,"21 VFW WAY, MONTICELLO, MS 39654",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Leake,Leake,county,,Conway,,,CONWAY,"VOTING HOUSE 3201 CONWAY RD, CARTHAGE, MS 39051",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Leake,Leake,county,,East Carthage,,,EAST CARTHAGE,"TRINITY BAPTIST CHURCH 308 OAKHILL DRIVE, CARTHAGE, MS 39051",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Leake,Leake,county,,Edinburg,,,EDINBURG,"PINE GROVE CHURCH 91 ADAMS RD, CARTHAGE, MS 39051",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Leake,Leake,county,,Freeny,,,FREENY,"VOTING HOUSE 3503 FREENY RD, CARTHAGE, MS 39051",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Leake,Leake,county,,Good Hope,,,GOOD HOPE,"SW LEAKE WATER ASSN. BLDG. 991 PLEASANT HILL RD, LENA, MS 39094",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Leake,Leake,county,,HARMONY,,,HARMONY,"VOTING HOUSE 3100 GALILEE RD, CARTHAGE, MS 39051",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Leake,Leake,county,,Lena,,,LENA,"LENA FIRE DEPT 1114 GRAND AVE., LENA, MS 39094",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Leake,Leake,county,,Madden,,,MADDEN,"MADDEN FIRE DEPT 1413 BRYAN RD, CARTHAGE, MS 39051",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Leake,Leake,county,,North Carthage,,,NORTH CARTHAGE,"CARTHAGE LIBRARY 114 EAST FRANKLIN STREET, CARTHAGE, MS 39051",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Leake,Leake,county,,Ofahoma,,,OFAHOMA,"OFAHOMA FIRE DEPT 2531 FOREST GROVE RD, CARTHAGE, MS 39051",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Leake,Leake,county,,Renfroe,,,RENFROE,"MARYDELL FIRE DEPT 201 LOOP RD, CARTHAGE, MS 39051",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Leake,Leake,county,,Salem,,,SALEM,"VOTING HOUSE 735 PURVIS RD, WALNUT GROVE, MS 39189",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Leake,Leake,county,,Singleton,,,SINGLETON,"VOTING HOUSE 182 BARNES RD, CARTHAGE, MS 39051",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Leake,Leake,county,,South Carthage,,,SOUTH CARTHAGE,"FREENY WATER ASSN. 1411 HWY 35 SOUTH, CARTHAGE, MS 39051",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Leake,Leake,county,,Sunrise,,,SUNRISE,"EDINBURG FIRE DEPT 91 ADAMS RD, CARTHAGE, MS 39051",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Leake,Leake,county,,Thomastown,,,THOMASTOWN,"THOMASTOWN COMMUNITY CNTR 7665 HWY 43, KOSCIUSKO, MS 39090",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Leake,Leake,county,,Walnut Grove,,,WALNUT GROVE,"PUBLIC LIBRARY 146 MAIN STREET, WALNUT GROVE, MS 39189",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Leake,Leake,county,,West Carthage,,,WEST CARTHAGE,"LINCOLN PARK COMMUNITY CNT 411 HAYES STREET, CARTHAGE, MS 39051",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Leake,Leake,county,,Wiggins,,,WIGGINS,"VOTING HOUSE 1814 HWY 16 WEST, CARTHAGE, MS 39051",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lee,Lee,county,,Auburn,,,AUBURN CIVIC CENTER,"166 RD 1498, TUPELO, MS 38804",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lee,Lee,county,,Baldwyn,,,BALDWYN CITY HALL,"202 S SECOND ST, BALDWYN, MS 38824",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lee,Lee,county,,Beech Springs,,,BEECH SPRINGS BAPTIST CHURCH,"146 RD 1702, SALTILLO, MS 38866",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lee,Lee,county,,Belden,,,BELDEN VOLUNTEER FIRE STATION,"4677-A ENDVILLE RD, BELDEN, MS 38826",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lee,Lee,county,,Birmingham Ridge,,,BIRMINGHAM RIDGE FIRE STATION,"947 RD 1948, SALTILLO, MS 38866",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lee,Lee,county,,Bissell,,,BISSELL BAPTIST CHURCH,"4662 W MAIN ST, TUPELO, MS 38801",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lee,Lee,county,,Brewer,,,BREWER METHODIST CHURCH,"280 RD 805, SHANNON, MS 38868",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lee,Lee,county,,Cedar Hill,,,CEDAR HILL FIRE STATION,"149 RD 541, GUNTOWN, MS 38849",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lee,Lee,county,,Davis Box,,,DAVIS BOX PRECINCT BUILDING,"245 ROAD 1, TUPELO, MS 38804",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lee,Lee,county,,East Heights,,,TUPELO CHILDREN MANSION,"1801 E MAIN ST, TUPELO, MS 38804",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lee,Lee,county,,Eggville,,,EGGVILLE FIRE STATION,"860 ROAD 1498, TUPELO, MS 38804",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lee,Lee,county,,Euclatubba,,,EUCLATUBBA BAPTIST CHURCH,"726 EUCLATUBBA RD, SALTILLO, MS 38866",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lee,Lee,county,,Fellowship,,,FELLOWSHIP FIRE STATION,"611 RD 885, SALTILLO, MS 38866",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lee,Lee,county,,Gilvo,,,ALLEN'S CHAPEL METHODIST CHURCH,"186 ROAD 1310, TUPELO, MS 38804",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lee,Lee,county,,Guntown,,,GUNTOWN COMMUNITY CENTER,"1571 MAIN ST, GUNTOWN, MS 38849",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lee,Lee,county,,Hebron,,,HEBRON PRECINCT BUILDING,"210 RD 1451, SALTILLO, MS 38866",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lee,Lee,county,,Kedron,,,UNION FIRE STATION,"3454 HWY 6, PLANTERSVILLE, MS 38862",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lee,Lee,county,,Mooreville,,,MOOREVILLE METHODIST CHURCH,"575 HIGHWAY 371, MOOREVILLE, MS 38857",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lee,Lee,county,,Nettleton,,,NETTLETON COMMUNITY CENTER,"120 FINNEY AVE, NETTLETON, MS 38858",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lee,Lee,county,,Oak Hill,,,OAK HILL PRECINCT BUILDING,"2255 N VETERANS BLVD, TUPELO, MS 38804",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lee,Lee,county,,Old Union,,,OLD UNION BAPTIST CHURCH LOCATION,"531 RD 600, SHANNON, MS 38868",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lee,Lee,county,,Palmetto,,,PALMETTO-OLD UNION FIRE DEPT.,"825 RD 261, TUPELO, MS 38801",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lee,Lee,county,,Petersburg,,,MERRIMAN'S STORE LOCATION,"888 RD 1205, NETTLETON, MS 38858",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lee,Lee,county,,Plantersville,,,PLANTERSVILLE FIRE STATION,"MAIN ST, PLANTERSVILLE, MS 38862",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lee,Lee,county,,Pleasant Grove,,,PLEASANT GROVE PRECINCT BUILDING,"779 RD 506, SHANNON, MS 38868",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lee,Lee,county,,Pratts,,,PRATTS FIRE STATION,"2171 HWY 370, BALDWYN, MS 38824",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lee,Lee,county,,Richmond,,,RICHMOND BAPTIST CHURCH FELLOWSHIP HALL,"2249 ROAD 814, TUPELO, MS 38804",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lee,Lee,county,,Saltillo,,,SALTILLO COMMUNITY CENTER,"131 PARK AVE, SALTILLO, MS 38866",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lee,Lee,county,,Shannon,,,SHANNON FIRE DEPT,"1432 NORTH ST, SHANNON, MS 38868",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lee,Lee,county,,Tupelo 1,,,ST JAMES CATHOLIC CHURCH,"1909 N GLOSTER ST, TUPELO, MS 38804",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lee,Lee,county,,Tupelo 2,,,PARKWAY BAPTIST CHURCH,"1302 LEE ST, TUPELO, MS 38801",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lee,Lee,county,,Tupelo 3,,,LAWNDALE PRESBYTERIAN CHURCH,"1500 LAWNDALE DR, TUPELO, MS 38801",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lee,Lee,county,,Tupelo 4 North,,,OLD LEE COUNTY COURTHOUSE,"BROADWAY STREET, TUPELO, MS 38804",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lee,Lee,county,,Tupelo 4 South,,,MORNING STAR BAPTIST CHURCH,"2840 WILLIE MOORE RD, TUPELO, MS 38801",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lee,Lee,county,,Tupelo 5,,,ICC STUDENT SERVICE CENTER,"2176 S EASON BLVD, TUPELO, MS 38804",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lee,Lee,county,,Unity,,,UNITY FIRE STATION,"913 RD 1303, GUNTOWN, MS 38849",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lee,Lee,county,,Verona,,,VERONA CITY HALL,"201 MAIN ST, VERONA, MS 38879",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Leflore,Leflore,county,,Central Gwd,,,MAIN STREET FIRE STATION,"404 MAIN STREET, GREENWOOD, MS 38930",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Leflore,Leflore,county,,East Gwd,,,GWD RECREATION CENTER/OLD ARMORY,"600 ELM STREET, GREENWOODOD, MS 38930",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Leflore,Leflore,county,,Minter City,,,MINTER CITY VOLUNTEER FIRE STATION,"2900 COUNTY ROAD 26, MINTER CITY, MS 38944",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Leflore,Leflore,county,,Money,,,MONEY VOLUNTEER FIRE STATION,"28200 COUNTY ROAD 518, MONEY, MS 38945",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Leflore,Leflore,county,,Morgan City,,,LEFLORE COUNTY ROAD BARN,"65161 HIGHWAY 7 SOUTH, MORGAN CITY, MS 38946",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Leflore,Leflore,county,,Mvsu,,,MVSU SOCIAL SCIENCES BLDG,"14000 HIGHWAY 82 WEST, ITTA BENA, MS 38941",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Leflore,Leflore,county,,Ne Gwd,,,CIVIC CENTER,"200 HIGHWAY 7 NORTH, GREENWOOD, MS 38930",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Leflore,Leflore,county,,North Gwd,,,FIRE STATION/LEGION HUT,,,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Leflore,Leflore,county,,North Itta Bena,,,ITTA BENA FIRE DEPARTMENT,"301 MARTIN LUTHER KING DRIVE, ITTA BENA, MS 38941",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Leflore,Leflore,county,,Precinct 65,,,PRECINCT 65,,,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Leflore,Leflore,county,,Rising Sun,,,RISING SUN SCHOOL,"3827 RISING SUN SCHOOL ROAD, GREENWOOD, MS 38930",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Leflore,Leflore,county,,Schlater,,,SCHLATER CITY HALL,"P.O. BOX 196, SCHLATER, MS 38952",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Leflore,Leflore,county,,Sidon,,,SIDON COMMUNITY HOUSE,"104 GREEN STREET, SIDON, MS 38954",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Leflore,Leflore,county,,South Gwd,,,JODIE WILSON LIBRARY,"209 MARTIN LUTHER KING DRIVE, GREENWOOD, MS 38930",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Leflore,Leflore,county,,Southeast Gwd,,,EAST ELEMENTARY SCHOOL,"208 MEADOWBROOK ROAD, GREENWOOD, MS 38930",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Leflore,Leflore,county,,Southwest Gwd,,,YOUTH CENTER,"926 HENRY STREET, GREENWOOD, MS 38930",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Leflore,Leflore,county,,Swiftown,,,MAXEY'S GROCERY,"100545 HIGHWAY 7 SOUTH, SWIFTOWN, MS 38959",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Leflore,Leflore,county,,West Gwd,,,LEFLORE COUNTY COURT HOUSE,"310 WEST MARKET STREET, GREENWOOD, MS 38930",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lincoln,Lincoln,county,,Alexander Jr High,,,ALEXANDER,"GRENN ST., BROOKHAVEN, MS 39601",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lincoln,Lincoln,county,,Arlington,,,ARLINGTON,,,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lincoln,Lincoln,county,,Big Springs,,,BIG SPRINGS,"TURPIN LANE, BROOKHAVEN, MS 39601",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lincoln,Lincoln,county,,Bogue Chitto,,,BOGUE CHITTO,,,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lincoln,Lincoln,county,,Brignal,,,BRIGNAL,"BRIGNAL RD, BROOKHAVEN, MS 39601",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lincoln,Lincoln,county,,Caseyville,,,CASEYVILLE,,,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lincoln,Lincoln,county,,City Hall,,,CITY HALL,,,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lincoln,Lincoln,county,,East Lincoln,,,EAST LINCOLN,"EAST LINCOLN RD., BROOKHAVEN, MS 39601",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lincoln,Lincoln,county,,Enterprise,,,ENTERPRISE,,,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lincoln,Lincoln,county,,Fair River,,,FAIR RIVER,"BRANCH LANE, BROOKHAVEN, MS 39601",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lincoln,Lincoln,county,,Forrestry,,,FORRESTRY,"OLD HWY 84 EAST, BROOKHAVEN, MS 39601",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lincoln,Lincoln,county,,Governmental Complex,,,GOVERNMENT COMPLEX,"301 SOUTH FIRST ST, BROOKHAVEN, MS 39601",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lincoln,Lincoln,county,,Halbert Heights,,,HALBERT HEIGHTS,,,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lincoln,Lincoln,county,,Heucks Retreat,,,HEUCKS RETREAT,"HEUCKS RETREAT RD, BROOKHAVEN, MS 39601",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lincoln,Lincoln,county,,High School,,,HIGH SCHOOL,"COURT ST, BROOKHAVEN, MS 39601",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lincoln,Lincoln,county,,Johnson,,,JOHNSON,,,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lincoln,Lincoln,county,,Johnson Grove,,,JOHNSON GROVE,,,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lincoln,Lincoln,county,,Lipsey,,,LIPSEY,,,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lincoln,Lincoln,county,,Little Bahala,,,LITTLE BAHALA,"FURRS MILL RD, WESSON, MS 39191",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lincoln,Lincoln,county,,Loyd Star,,,LOYD STAR,,,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lincoln,Lincoln,county,,Montgomery,,,MONTGOMERY,"CLEAR BRANCH LANE, WESSON, MS 39191",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lincoln,Lincoln,county,,New Sight,,,NEW SIGHT,"NEW SIGHT DR, BROOKHAVEN, MS 39601",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lincoln,Lincoln,county,,Norfield,,,NORFIELD,,,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lincoln,Lincoln,county,,Northwest Brookhaven,,,NORTHWEST BROOKHAVEN,,,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lincoln,Lincoln,county,,Old Brook,,,OLD BROOK,,,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lincoln,Lincoln,county,,Old Red Star,,,OLD RED STAR,"OLD RED STAR RD, BROOKHAVEN, MS 39601",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lincoln,Lincoln,county,,Pearlhaven,,,PEARLHAVEN,,,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lincoln,Lincoln,county,,Rogers Circle,,,ROGERS CIRCLE,,,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lincoln,Lincoln,county,,Ruth,,,RUTH,,,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lincoln,Lincoln,county,,Vaughn,,,VAUGHN,,,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lincoln,Lincoln,county,,West Lincoln,,,WEST LINCOLN,,,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lincoln,Lincoln,county,,Zetus,,,ZETUS,,,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lowndes,Lowndes,county,,Airbase,,,AIRBASE/NW LOWNDES FIRE DEPT,"128 JESS LYONS RD, COLUMBUS, MS 39705",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lowndes,Lowndes,county,,Artesia,,,ARTESIA COMMUNITY CENTER,"46 S FRONT ST, ARTESIA, MS 39736",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lowndes,Lowndes,county,,Caledonia,,,CALEDONIA COMMUNITY CENTER,"754 MAIN STREET, CALEDONIA, MS 39740",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lowndes,Lowndes,county,,Coleman,,,COL HOUSING AUTH. BLDG,"2201 8TH AV S, COLUMBUS, MS 39701",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lowndes,Lowndes,county,,Columbus High School,,,CHS SUSPENSION RM,"215 HEMLOCK, COLUMBUS, MS 39702",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lowndes,Lowndes,county,,Crawford,,,CRAWFORD PARK & REC. BLDG,"783 MARTIN LUTHER KING JR DR, CRAWFORD, MS 39736",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lowndes,Lowndes,county,,First Assembly,,,FIRST ASSEMBLY/ACTIVITIES BUILDING,"2201 MILITARY RD, COLUMBUS, MS 39701",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lowndes,Lowndes,county,,Hunt,,,HUNT SCHOOL CAFETORIUM,"920 20TH ST N, COLUMBUS, MS 39701",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lowndes,Lowndes,county,,Immanuel School,,,IMMANUEL CTR CHRISTIAN EDU,"5405 MILITARY RD, STEENS, MS 39766",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lowndes,Lowndes,county,,National Guard Armory,,,NATIONAL GUARD ARMORY,"111 FABRITEK DRIVE, COLUMBUS, MS 39702",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lowndes,Lowndes,county,,New Hope,,,NEW HOPE COMMUNITY CENTER,"281 STADIUM RD, COLUMBUS, MS 39702",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lowndes,Lowndes,county,,Plum Grove,,,PLUM GROVE PARK & REC. BLDG.,"54 MINNIE VAUGHN RD, COLUMBUS, MS 39701",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lowndes,Lowndes,county,,Propst Park Community Hut,,,PROPST PARK COMMUNITY HUT,"2535 MAIN ST, COLUMBUS, MS 39701",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lowndes,Lowndes,county,,Rural Hill,,,RURAL HILL COMMUNITY CENTER,"61 MILLER DR, COLUMBUS, MS 39702",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lowndes,Lowndes,county,,Sale,,,SALE SCHOOL CAFETORIUM,"520 WARPATH RD, COLUMBUS, MS 39702",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lowndes,Lowndes,county,,Steens,,,STEENS COMMUNITY CENTER,"118 STEENS VERNON RD, STEENS, MS 39766",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lowndes,Lowndes,county,,Townsend Park,,,TOWNSEND PARK RECREATION BLDG,"826 15TH ST SO, COLUMBUS, MS 39701",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lowndes,Lowndes,county,,Trinity,,,TRINITY RETIREMENT HOME,"300 AIRLINE RD, COLUMBUS, MS 39702",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lowndes,Lowndes,county,,Union Academy,,,UNION ACADEMY CAFETORIUM,"1425 10TH AV N, COLUMBUS, MS 39701",,ORR,2019-10-04,PDFs extracted using ABBYY
2012-11-06,MS,Lowndes,Lowndes,county,,University,,,CARRIER LODGE,"802 1ST ST S, COLUMBUS, MS 39701",,ORR,2019-10-04,PDFs extracted using ABBYY
