election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2018-11-06,MS,Lauderdale,Lauderdale,county,,Precinct Name,,,Polling Place,Address,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lauderdale,Lauderdale,county,,,,,TOOMSUBA MS 39364,,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lauderdale,Lauderdale,county,,303 - Three,,,EL BETHEL MISSIONARY BAPT,2300 STATE BOULEVARD MERIDIAN MS 39305,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lauderdale,Lauderdale,county,,313 - Thirteen,,,NORTHCREST BAPT CHURCH,3412 NORTH HILLS STREET MERIDIAN MS 39305,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lauderdale,Lauderdale,county,,329 - Center Hill,,,FELLOWSHIP BAPTIST CHURCH,9325 FELLOWSHIP RD MERIDIAN MS 39305,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lauderdale,Lauderdale,county,,331 - Collinsville,,,COLLINSVILLE VOLUNTEER FIRE,11710 NANCY DR COLLINSVILLE MS 39325,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lauderdale,Lauderdale,county,,343 - Martin,,,PINE GROVE BAPTIST CHURCH,11874 PINE GROVE RD COLLINSVILLE MS 39325,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lauderdale,Lauderdale,county,,361 - Suqualena,,,MACEDONIA BAPTIST CHURCH,11206 HWY 494 MERIDIAN MS 39305,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lauderdale,Lauderdale,county,,407 - Seven,,,FRANK COCHRAN CENTER,1725 CAROUSEL DR MERIDIAN MS 39307,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lauderdale,Lauderdale,county,,408 - Eight,,,MSU-MERIDIAN,1000 HWY 19 N MERIDIAN MS 39307,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lauderdale,Lauderdale,county,,409 - Nine,,,MT OLIVE MB CHURCH,544 49TH AVE MERIDIAN MS 39307,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lauderdale,Lauderdale,county,,410 - Ten,,,MCCSA (OLD MT BARTON SCH),2906 ST PAUL ST MERIDIAN MS 39301,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lauderdale,Lauderdale,county,,411 - Eleven,,,FIRST BAPTIST CHURCH OF,701 26TH AVE MERIDIAN MS 39301,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lauderdale,Lauderdale,county,,412 - Twelve,,,COUNCIL OF ORGANIZATIONS,814 45TH AVENUE MERIDIAN MS 39307,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lauderdale,Lauderdale,county,,450 - Pickard,,,MT. VERNON BAPTIST CHURCH,4390 VALLEY RD MERIDIAN MS 39307,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lauderdale,Lauderdale,county,,517 - Seventeen,,,OAK GROVE BAPTIST CHURCH,801 OAK GROVE DR MERIDIAN MS 39301,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lauderdale,Lauderdale,county,,528 - Causeyville,,,CAUSEYVILLE FIRE STATION,6145 CAUSEYVILLE RD MERIDIAN MS 39301,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lauderdale,Lauderdale,county,,530 - Clarkdale,,,CLARKDALE FIRE STAT,6934 HWY 145 MERIDIAN MS 39301,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lauderdale,Lauderdale,county,,544 - Meehan,,,MEEHAN FIRE STATION,12195 OLD HWY 80 WEST MERIDIAN MS 39301,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lauderdale,Lauderdale,county,,Precinct Name,,,Polling Place,Address,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lauderdale,Lauderdale,county,,,,,MERIDIAN MS 39301,,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lauderdale,Lauderdale,county,,549 - Odom,,,PENTECOSTAL CHURCH OF JESUS,1404 HWY 19 S MERIDIAN MS 39301,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lauderdale,Lauderdale,county,,560 - South Nellieburg,,,LOST GAP FIRE STATION,87 NORTH LAKELAND DR MERIDIAN MS 39307,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lauderdale,Lauderdale,county,,564 - Vimville,,,COKER'S CHAPEL UNITED,3042 JEFF DAVIS SCHOOL ROAD MERIDIAN MS 39301,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lauderdale,Lauderdale,county,,565 - Whynot,,,WHYNOT FIRE STATION,4602 OLD HWY 19 SE MERIDIAN MS 39301,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lauderdale,Lauderdale,county,,567 - Zero,,,LONG CREEK FIRE STATION,4892 ZERO RD MERIDIAN MS 39301,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lauderdale,Lauderdale,county,,583 - Mt Gilead,,,MT GILEAD BAPTIST CHURCH,3456 KOA CAMPGROUND RD MERIDIAN MS 39301,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lauderdale,Lauderdale,county,,,,,Total Active Voter Count,,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lawrence,Lawrence,county,,Courthouse A-Z,,,COURTHOUSE,517 EAST BROAD STREET MONTICELLO MS 39654,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lawrence,Lawrence,county,,Tilton,,,TILTON FIRE DEPARTMENT,213 GIVENS MULLINS ROAD JAYESS MS 39641,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lawrence,Lawrence,county,,Topeka,,,TOPEKA FIRE DEPT.,21 BISMARK ROAD JAYESS MS 39641,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lawrence,Lawrence,county,,Armory,,,NATIONAL GUARD ARMORY,62 OLD HWY 27 NORTH MONTICELLO MS 39654,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lawrence,Lawrence,county,,Grange,,,COLEMANS CHAPEL CHURCH,4656 HWY 43 SILVER CREEK MS 39663,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lawrence,Lawrence,county,,Hooker,,,PEARL RIVER BAPTIST CHURCH,24 PEARL RIVER ROAD SILVER CREEK MS 39663,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lawrence,Lawrence,county,,New Hebron,,,NEW HEBRON FIRE STATION,408-A JEFFERSON STREET NEW HEBRON MS 39140,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lawrence,Lawrence,county,,Stringer,,,NORTH PLEASANT HILL FIRE,372 NORTH PLEASANT HILL ROAD NEW HEBRON MS 39140,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lawrence,Lawrence,county,,Monticello-Beat 5,,,FIRST BAPTIST CHURCH,188 CHURCH STREET MONTICELLO MS 39654,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lawrence,Lawrence,county,,Nola,,,NOLA VOTING BUILDING,137 SONTAG NOLA ROAD SONTAG MS 39665,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lawrence,Lawrence,county,,Oakvale,,,OAKVALE FIRE DEPARTMENT,368 THIRD AVENUE OAKVILLE MS 39656,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lawrence,Lawrence,county,,Peyton Town,,,DOERS OF THE WORD MISSION,95 OAK GROVE ROAD MONTICELLO MS 39654,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lawrence,Lawrence,county,,West District 1,,,329 FORD CALCOTE,329 FORD CALCOTE ROAD MONTICELLO MS 39654,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lawrence,Lawrence,county,,Nola 91,,,NOLA 91 VOTING BUILDING,,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lawrence,Lawrence,county,,Wanilla 91,,,WANILLA 91 FIRE DEPT.,,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lawrence,Lawrence,county,,Arm,,,EAST ARM FIRE DEPARTMENT,24 ARM CEMETARY ROAD SILVER CREEK MS 39663,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lawrence,Lawrence,county,,Oma,,,OMA VOL. FIRE DEPT,1218 MONTICELLO ROAD MONTICELLO MS 39654,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lawrence,Lawrence,county,,Precinct Name,,,Polling Place,Address,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lawrence,Lawrence,county,,,,,MONTICELLO MS 39654,,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lawrence,Lawrence,county,,Silver Creek,,,U.P.W.I. UNION HALL,3186 SOUTHERN AVENUE SILVER CREEK MS 39663,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lawrence,Lawrence,county,,Sontag,,,COMMUNITY CENTER (SONTAG),946 SONTAG NOLA ROAD SONTAG MS 39665,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lawrence,Lawrence,county,,Wanilla,,,WANILLA FIRE DEPARTMENT,969 SMITH FERRY ROAD MONTICELLO MS 39654,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lawrence,Lawrence,county,,West Monticello (A-Z),,,V.F.W. BUILDING,32 ROCK HILL ROAD MONTICELLO MS 39654,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lawrence,Lawrence,county,,Center,,,CENTER FIRE DEPARTMENT,278 EAST LINCOLN ROAD MONTICELLO MS 39654,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lawrence,Lawrence,county,,Coopers Creek (A-Z),,,TOPEKA-TILTON SCHOOL,853 HWY 27 MONTICELLO MS 39654,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Leake,Leake,county,,Conway,,,CONWAY/D2,VOTING HOUSE 3201 CONWAY RD CARTHAGE MS 39051,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Leake,Leake,county,,East Carthage,,,EAST CARTHAGE/D1,TRINITY BAPTIST CHURCH 308 OAKHILL DRIVE CARTHAGE MS 39051,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Leake,Leake,county,,Edinburg,,,EDINBURG/D1,PINE GROVE CHURCH 91 ADAMS RD CARTHAGE MS 39051,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Leake,Leake,county,,Freeny,,,FREENY/D4,VOTING HOUSE 3503 FREENY RD CARTHAGE MS 39051,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Leake,Leake,county,,Good Hope,,,GOOD HOPE/D4,SW LEAKE WATER ASSN. BLDG. 991 PLEASANT HILL RD LENA MS 39094,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Leake,Leake,county,,HARMONY,,,HARMONY/D5,VOTING HOUSE 3100 GALILEE RD CARTHAGE MS 39051,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Leake,Leake,county,,Lena,,,LENA/D4,LENA FIRE DEPT 1114 GRAND AVE. LENA MS 39094,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Leake,Leake,county,,Madden,,,MADDEN/D5,MADDEN FIRE DEPT 1413 BRYAN RD CARTHAGE MS 39051,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Leake,Leake,county,,North Carthage,,,NORTH CARTHAGE/D2,CARTHAGE LIBRARY 114 EAST FRANKLIN STREET CARTHAGE MS 39051,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Leake,Leake,county,,Ofahoma,,,OFAHOMA/D3,OFAHOMA FIRE DEPT 2531 FOREST GROVE RD CARTHAGE MS 39051,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Leake,Leake,county,,Renfroe,,,RENFROE/D1,MARYDELL FIRE DEPT 201 LOOP RD CARTHAGE MS 39051,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Leake,Leake,county,,South Carthage,,,SOUTH CARTHAGE/D4,FREENY WATER ASSN. 1411 HWY 35 SOUTH CARTHAGE MS 39051,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Leake,Leake,county,,Salem,,,SALEM/D5,VOTING HOUSE 735 PURVIS RD WALNUT GROVE MS 39189,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Leake,Leake,county,,Singleton,,,SINGLETON/D2,BARNES FIRE DEPARTMENT 4645 COUNTYLINE RD CARTHAGE MS,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Leake,Leake,county,,Precinct Name,,,Polling Place,Address,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Leake,Leake,county,,,,,CARTHAGE MS 39051,39051,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Leake,Leake,county,,Sunrise,,,SUNRISE/D1,EDINBURG FIRE DEPT 2657 HWY 16 E CARTHAGE MS 39051,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Leake,Leake,county,,Thomastown,,,THOMASTOWN/D3,THOMASTOWN COMMUNITY CNTR 7665 HWY 43 KOSCIUSKO MS 39090,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Leake,Leake,county,,West Carthage,,,WEST CARTHAGE/D3,LINCOLN PARK COMMUNITY CNT 411 HAYES STREET CARTHAGE MS 39051,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Leake,Leake,county,,Walnut Grove,,,WALNUT GROVE/D5,PUBLIC LIBRARY 146 MAIN STREET WALNUT GROVE MS 39189,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lee,Lee,county,,Pratts,,,PRATTS FIRE STATION,2171 HWY 370 BALDWYN MS 38824,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lee,Lee,county,,Baldwyn,,,BALDWYN CITY HALL,202 S SECOND ST BALDWYN MS 38824,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lee,Lee,county,,Guntown,,,GUNTOWN COMMUNITY CENTER,1571 MAIN ST GUNTOWN MS 38849,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lee,Lee,county,,Friendship,,,FRIENDSHIP FIRE STATION,990 RD 2578 BALDWYN MS 38824,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lee,Lee,county,,Unity,,,UNITY FIRE STATION,913 RD 1303 GUNTOWN MS 38849,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lee,Lee,county,,Hebron,,,HEBRON PRECINCT BUILDING,210 RD 1451 SALTILLO MS 38866,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lee,Lee,county,,Fellowship,,,FELLOWSHIP FIRE STATION,611 RD 885 SALTILLO MS 38866,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lee,Lee,county,,Veterans Park,,,J. T. NEELY CENTER,792 N VETERANS MEMORIAL BLVD TUPELO MS 38804,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lee,Lee,county,,Tupelo 1,,,BEL-AIR CENTER,2107 COUNTRY CLUB RD TUPELO MS 38804,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lee,Lee,county,,Eggville,,,EGGVILLE FIRE STATION,860 RD 1498 TUPELO MS 38804,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lee,Lee,county,,Auburn,,,AUBURN CIVIC CENTER,166 RD 1498 TUPELO MS 38804,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lee,Lee,county,,Cedar Hill,,,CEDAR HILL FIRE STATION,149 RD 541 GUNTOWN MS 38849,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lee,Lee,county,,Birmingham Ridge,,,BIRMINGHAM RIDGE FIRE,947 RD 1948 SALTILLO MS 38866,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lee,Lee,county,,Euclatubba,,,EUCLATUBBA BAPTIST CHURCH,726 EUCLATUBBA RD SALTILLO MS 38866,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lee,Lee,county,,Saltillo,,,SALTILLO COMMUNITY CENTER,131 PARK AVE SALTILLO MS 38866,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lee,Lee,county,,Beech Springs,,,BEECH SPRINGS BAPTIST,146 RD 1702 SALTILLO MS 38866,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lee,Lee,county,,Tupelo 2,,,PARKWAY BAPTIST CHURCH,1302 LEE ST TUPELO MS 38801,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lee,Lee,county,,Belden,,,BELDEN VOLUNTEER FIRE,4677-A ENDVILLE RD BELDEN MS 38826,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lee,Lee,county,,Bissell,,,BISSELL BAPTIST CHURCH,4662 W MAIN ST TUPELO MS 38801,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lee,Lee,county,,Precinct Name,,,Polling Place,Address,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lee,Lee,county,,,,,TUPELO MS 38801,,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lee,Lee,county,,Tupelo 3,,,LAWNDALE PRESBYTERIAN,1500 LAWNDALE DR TUPELO MS 38801,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lee,Lee,county,,Palmetto,,,PALMETTO-OLD UNION FIRE,825 RD 261 TUPELO MS 38801,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lee,Lee,county,,Pleasant Grove,,,PLEASANT GROVE PRECINCT,779 RD 506 SHANNON MS 38868,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lee,Lee,county,,Old Union,,,OLD UNION BAPTIST CHURCH,531 RD 600 SHANNON MS 38868,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lee,Lee,county,,Tupelo 4 North,,,ST. PAUL CHRISTIAN LIFE,475 N. FRONT ST TUPELO MS 38804,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lee,Lee,county,,Tupelo 4 South,,,MORNING STAR BAPTIST,2840 WILLIE MOORE RD TUPELO MS 38801,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lee,Lee,county,,Richmond,,,RICHMOND BAPTIST CHURCH,2249 ROAD 814 TUPELO MS 38804,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lee,Lee,county,,Nettleton,,,NETTLETON METHODIST CHURCH,160 VERONA AVE NETTLETON MS 38858,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lee,Lee,county,,Gilvo,,,ALLEN'S CHAPEL METHODIST,3119 HWY 178 MOOREVILLE MS 38857,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lee,Lee,county,,Mooreville,,,MOOREVILLE METHODIST,733 HWY 371 MOOREVILLE MS 38857,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lee,Lee,county,,Verona,,,VERONA CITY HALL,201 MAIN ST VERONA MS 38879,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lee,Lee,county,,,,,Polling Place,Address,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Leflore,Leflore,county,,Minter City,,,MINTER CITY VOLUNTEER FIRE,2900 COUNTY ROAD 26 MINTER CITY MS 38944,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Leflore,Leflore,county,,North Gwd,,,FIRE STATION/LEGION HUT,307 TALLAHATCHIE STREET GREENWOOD MS 38930,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Leflore,Leflore,county,,Money,,,MONEY VOLUNTEER FIRE,28200 COUNTY ROAD 518 MONEY MS 38945,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Leflore,Leflore,county,,Central Gwd,,,MAIN STREET FIRE STATION,404 MAIN STREET GREENWOOD MS 38930,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Leflore,Leflore,county,,West Gwd,,,LEFLORE COUNTY COURT HOUSE,310 WEST MARKET STREET GREENWOOD MS 38930,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Leflore,Leflore,county,,Mvsu,,,MVSU SOCIAL SCIENCES BLDG,14000 HIGHWAY 82 WEST ITTA BENA MS 38941,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Leflore,Leflore,county,,Schlater,,,SCHLATER CITY HALL,108 BEATRICE ST SCHLATER MS 38952,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Leflore,Leflore,county,,Southwest Gwd,,,YOUTH CENTER,926 HENRY STREET GREENWOOD MS 38930,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Leflore,Leflore,county,,North Itta Bena,,,ITTA BENA FIRE DEPARTMENT,301 MARTIN LUTHER KING DRIVE ITTA BENA MS 38941,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Leflore,Leflore,county,,South Itta Bena,,,ITTA BENA COMMUNITY CENTER,305 THURMAN ST. ITTA BENA MS 38941,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Leflore,Leflore,county,,Rising Sun,,,RISING SUN SCHOOL,3827 RISING SUN SCHOOL ROAD GREENWOOD MS 38930,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Leflore,Leflore,county,,Sidon,,,SIDON COMMUNITY HOUSE,104 GREEN STREET SIDON MS 38954,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Leflore,Leflore,county,,Morgan City,,,LEFLORE COUNTY ROAD BARN,65161 HIGHWAY 7 SOUTH MORGAN CITY MS 38946,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Leflore,Leflore,county,,Swiftown,,,MAXEY'S GROCERY,100545 HIGHWAY 7 SOUTH SWIFTOWN MS 38959,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Leflore,Leflore,county,,South Gwd,,,JODIE WILSON LIBRARY,209 MARTIN LUTHER KING DRIVE GREENWOOD MS 38930,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Leflore,Leflore,county,,Southeast Gwd,,,EAST ELEMENTARY SCHOOL,208 MEADOWBROOK ROAD GREENWOOD MS 38930,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Leflore,Leflore,county,,Ne Gwd,,,CIVIC CENTER,200 HIGHWAY 7 NORTH,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Leflore,Leflore,county,,"Active
Voter
Count",,,Address,,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Leflore,Leflore,county,,,,,GREENWOOD MS 38930,,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lincoln,Lincoln,county,,Alexander,,,ALEXANDER,ALEXANDER JR. HIGH SCHOOL 713 BEAUREGARD STREET SCHOOL AUDITORIUM BROOKHAVEN MS 39601,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lincoln,Lincoln,county,,East Lincoln,,,EAST LINCOLN,EAST LINCOLN VOL FIRE DEPT 3357 EAST LINCOLN ROAD BROOKHAVEN MS 39601,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lincoln,Lincoln,county,,Fair River,,,FAIR RIVER,2728 HARMONY DRIVE SE BROOKHAVEN MS 39601,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lincoln,Lincoln,county,,Forrestry,,,FORRESTRY,515 COUNTY FARM LANE NE BROOKHAVEN MS 39601,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lincoln,Lincoln,county,,Governmental Complex,,,GOVERNMENT COMPLEX,"LINCOLN COUNTY GOVERNMENT COMPLEX 301 S FIRST STREET, BOARD ROOM BROOKHAVEN MS 39601",,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lincoln,Lincoln,county,,High School,,,HIGH SCHOOL,BROOKHAVEN HIGH SCHOOL 433 EAST MONTICELLO STREET VOCATIONAL BUILDING BROOKHAVEN MS 39601,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lincoln,Lincoln,county,,PEARLHAVEN,,,PEARLHAVEN,BI-CENTENNIAL BUILDING 200 MAIN STREET BROOKHAVEN MS 39601,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lincoln,Lincoln,county,,Big Springs,,,BIG SPRINGS,BIG SPRINGS BAPIST CHURCH 2659 TURPIN ROAD NE BROOKHAVEN MS 39601,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lincoln,Lincoln,county,,Brignal / Rogers Circle,,,BRIGNAL / ROGERS CIRCLE,LINCOLN COUNTY DISTRICT 2 OFFICE 1211 OLD HIGHWAY 51 NE BROOKHAVEN MS 39601,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lincoln,Lincoln,county,,Heucks Retreat,,,HEUCKS RETREAT,HEUCKS RETREAT VOL FIRE DEPT 1855 CALLENDER ROAD NE BROOKHAVEN MS 39601,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lincoln,Lincoln,county,,Little Bahala,,,LITTLE BAHALA,LITTLE BAHALA BAPIST CHURCH 3034 FAITH LANE NE WESSON MS 39191,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lincoln,Lincoln,county,,Montgomery,,,MONTGOMERY,CLEAR BRANCH BAPTIST CHURCH 2166 CLEAR BRANCH LANE NE WESSON MS 39191,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lincoln,Lincoln,county,,New Sight,,,NEW SIGHT,NEW SIGHT VOL FIRE DEPT 371 NEW HOPE TRL BROOKHAVEN,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lincoln,Lincoln,county,,Precinct Name,,,Polling Place,Address,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lincoln,Lincoln,county,,,,,BROOKHAVEN MS 39601,MS 39601,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Lincoln,Lincoln,county,,Bogue Chitto,,,BOGUE CHITTO,BOGUE CHITTO VOL FIRE DEPT 357 BOQUE CHITTO ROAD SE BOGUE CHITTO MS 39629,,ORR,2019-10-04,PDFs extracted using ABBYY
